ix,goal_cost,intv_cost
1385,0.800000011920929,0.5
1540,0.762,3.6999999999999997
1317,0.766,7.0
1039,0.766,0.2
1382,0.768,0.3
1953,0.762,9.2
1437,0.752,5.5
1057,0.762,6.5
1996,0.76,2.7
1342,0.758,1.3
1467,0.7680000066757202,0.5
1552,0.762,2.5
1070,0.777999997138977,1.0
1458,0.762,6.5
1284,0.758,7.9
1110,0.754,9.1
1645,0.762,11.7
1199,0.964,0.7
1823,0.766,1.9
1852,0.76,2.5
1713,0.758,4.300000000000001
1161,0.76,8.3
1036,0.824,1.4
1757,0.762,10.3
1820,0.800000011920929,0.5
1233,0.762,13.2
1289,0.768,17.3
1819,0.762,4.9
1964,0.768,1.4
1895,0.762,3.6999999999999997
1503,0.776,3.9
1150,0.758,11.399999999999999
1360,0.762,4.1
1938,0.768,3.8
1131,0.766,7.8
1742,0.766,7.5
1415,0.762,6.800000000000001
1738,0.758,2.0
1621,0.766,9.200000000000001
1162,0.766,6.2
1213,0.774,0.7
1709,0.768,3.0999999999999996
1736,0.762,4.3
1594,0.8080000281333923,1.0
1842,0.772,0.9
1740,0.762,6.300000000000001
1179,0.872,6.7
1433,0.792,3.4000000000000004
1344,0.758,12.8
1055,0.768,11.5
1787,0.762,1.3
1571,0.98,0.7
1310,0.768,2.6
1495,0.756,5.6
1352,0.762,3.1
1991,0.766,8.2
1274,0.762,7.300000000000001
1373,0.762,4.4
1899,0.824,0.9
1034,0.768,4.0
1313,0.756,13.4
1569,0.762,11.6
1101,0.762,3.7
1177,0.8040000200271606,1.0
1290,0.838,0.4
1519,0.762,8.5
1063,0.768,0.6000000000000001
1176,0.766,0.4
1677,0.814,4.1
1883,0.78,5.4
1452,0.762,5.800000000000001
1468,0.782,3.7
1873,0.778,2.8
1077,0.762,9.8
1269,0.768,0.8999999999999999
1347,0.766,0.6
1564,0.784,0.3
1372,0.778,17.3
1575,0.756,15.5
1707,0.762,8.100000000000001
1196,0.792,0.4
1308,0.752,3.2
1734,0.776,1.6
1267,0.766,5.7
1363,0.762,8.5
1291,0.76,10.1
1650,0.778,8.100000000000001
1839,0.774,0.6000000000000001
1343,0.83,0.3
1119,0.784,0.6000000000000001
1481,0.894,0.4
1285,0.762,1.8
1475,0.766,0.4
1716,0.777999997138977,1.5
1913,0.7799999713897705,0.5
1103,0.762,4.6
1410,0.768,4.9
1995,0.78,1.6
1404,0.76,1.7
1606,0.758,7.0
