ix,goal_cost,intv_cost
1231,0.757,4.4
1879,0.872,1.7
1707,0.759,4.3
1635,0.763,2.4
1460,0.794,1.2
1067,0.752,3.5
1575,0.763,7.9
1659,0.757,5.3
1195,0.76,2.2
1949,0.754,3.8
1313,0.753,6.8
1236,0.758,5.9
1316,0.764,3.1
1293,0.788,1.2
1924,0.753,10.8
1778,0.752,4.800000000000001
1835,0.753,3.3
1281,0.757,4.4
1431,0.758,2.7
1233,0.754,6.7
1855,0.7580000162124634,6.0
1145,0.759,4.3
1486,0.768,2.3
1227,0.859,1.6
1221,0.757,5.0
1923,0.753,5.6
1495,0.757,4.7
1191,0.756,2.2
1289,0.754,8.7
1716,0.752,1.5
1806,0.754,2.4000000000000004
1519,0.752,4.4
1206,0.7570000290870667,5.0
1348,0.76,2.0999999999999996
1168,0.754,4.0
1955,0.755,3.4000000000000004
1562,0.818,1.9
1982,0.761,4.199999999999999
1655,0.761,5.1
1801,0.862,1.9
1467,0.764,1.6
1105,0.753,3.1
1287,0.752,2.2
1681,0.754,5.1
1992,0.7580000162124634,4.5
1414,0.761,2.7
1858,0.76,3.6
1632,0.763,2.2
1661,0.764,3.1
1469,0.752,5.2
1150,0.764,5.9
1646,0.759,4.0
1911,0.755,3.9000000000000004
1895,0.763,3.1
1162,0.758,3.4000000000000004
1873,0.826,1.4
1680,0.754,6.300000000000001
1457,0.752,7.1
1352,0.753,1.6
1308,0.759,2.0999999999999996
1254,0.76,3.5999999999999996
1007,0.752,2.9
1223,0.757,3.3
1319,0.752,4.3
1267,0.764,3.2
1306,0.756,3.5
1805,0.768,1.1
1907,0.764,2.4
1560,0.752,5.5
1621,0.761,4.8
1408,0.754,5.6
1237,0.766,2.5
1418,0.765,2.8
1900,0.752,2.9
1523,0.753,3.8
1651,0.754,10.0
1985,0.753,6.3999999999999995
1276,0.76,3.8
1565,0.752,2.9
1178,0.807,1.4
1532,0.818,2.8
1639,0.753,4.2
1711,0.757,3.5999999999999996
1603,0.7559999823570251,1.5
1677,0.822,1.6
1065,0.763,5.3
1234,0.765,5.1
1952,0.762,2.5999999999999996
1033,0.752,2.5
1257,0.762,2.3000000000000003
1899,0.762,2.9
1356,0.753,5.3
1071,0.763,3.3000000000000003
1892,0.752,4.7
1329,0.758,3.9000000000000004
1563,0.757,3.3000000000000003
1295,0.763,4.4
1938,0.752,3.4
1111,0.752,2.7
1934,0.761,3.1
