,h_post,h_post_individualized
1231,0.45519928674160753,1.0
1879,0.9748532277441326,1.0
1707,0.5066344731450466,1.0
1635,0.9320280410518752,1.0
1460,0.974453027437875,1.0
1067,0.6732334437285158,1.0
1575,0.012003938371526067,1.0
1659,0.2084028940615456,1.0
1195,0.9535607866412894,1.0
1949,0.6095187556275848,1.0
1313,0.035647621538347246,1.0
1236,0.14964559902906385,1.0
1316,0.7955941978301161,1.0
1293,0.9669270090935314,1.0
1924,0.0003319211185584608,1.0
1778,0.29201501375887784,1.0
1835,0.8307828411605435,1.0
1281,0.46179387880516554,1.0
1431,0.9046276490571087,1.0
1233,0.03593378086219752,1.0
1855,0.08811666587826372,1.0
1145,0.49645260912803696,1.0
1486,0.9598176193830544,1.0
1227,0.9733651782857164,1.0
1221,0.2668443238232034,1.0
1923,0.13478569526256237,1.0
1495,0.36116788689724555,1.0
1191,0.9515512786561612,1.0
1289,0.003762775019878579,1.0
1716,0.9260587734074716,0.6403239965438843
1806,0.9258035081382328,1.0
1519,0.3622031548128447,1.0
1206,0.2667961384060341,1.0
1348,0.9612003232990461,1.0
1168,0.5141576060677038,1.0
1955,0.7590710911153383,1.0
1562,0.8708805518134389,1.0
1982,0.5365354355094782,1.0
1655,0.23601439445462816,1.0
1801,0.9413987401523455,1.0
1467,0.9301743886673591,0.6483312249183655
1105,0.833271668188214,1.0
1287,0.9516183367444024,1.0
1681,0.24002944209027705,1.0
1992,0.43375341497668835,1.0
1414,0.8935139922097387,1.0
1858,0.7142613527925612,1.0
1632,0.9548192849130098,1.0
1661,0.8501974359308977,1.0
1469,0.1986556438564615,1.0
1150,0.12268201207994439,1.0
1646,0.5445165491969939,1.0
1911,0.6130067599104749,1.0
1895,0.8440964647182795,1.0
1162,0.7854980809205968,1.0
1873,0.968372959543816,1.0
1680,0.06540872104930975,1.0
1457,0.02039475813678621,1.0
1352,0.9361750133786743,0.6318434476852417
1308,0.9594583546808139,1.0
1254,0.7288054863962461,1.0
1007,0.8448048607435007,1.0
1223,0.7610802135346133,1.0
1319,0.37921397636004306,1.0
1267,0.8343749769273616,1.0
1306,0.7297111250736953,1.0
1805,0.9649737587644707,1.0
1907,0.9265270559711942,1.0
1560,0.15909534915800314,1.0
1621,0.29655205038090415,1.0
1408,0.14488852929538537,1.0
1237,0.9214482827156508,1.0
1418,0.8920568106794798,1.0
1900,0.8441476129665215,1.0
1523,0.6237312872320167,1.0
1651,0.0008875242903299006,1.0
1985,0.041259701961524495,1.0
1276,0.6754069795785248,1.0
1565,0.8551885580591978,1.0
1178,0.9562363243223746,1.0
1532,0.3921190222555864,1.0
1639,0.49645565102908995,1.0
1711,0.707443194513722,1.0
1603,0.9414845472561039,0.6535612940788269
1677,0.9335664309065771,1.0
1065,0.22061489033023468,1.0
1234,0.27225550008714056,1.0
1952,0.8881217066567301,1.0
1033,0.9042434720922977,1.0
1257,0.9342057255401041,1.0
1899,0.8722225536157195,1.0
1356,0.1782463120723155,1.0
1071,0.8060945984903934,1.0
1892,0.318449893834344,1.0
1329,0.6336488578849437,1.0
1563,0.7852343743145166,1.0
1295,0.44222420782769395,1.0
1938,0.7428260276017691,1.0
1111,0.8823901568345555,1.0
1934,0.8355622634757378,1.0
