ix,goal_cost,intv_cost
1385,0.956,2.2
1540,0.96,2.7
1317,0.96,5.6
1039,0.9559999704360962,0.5
1382,0.956,3.5999999999999996
1953,0.954,1.8
1437,0.956,5.0
1057,0.962,1.4
1996,0.96,2.2
1342,0.9580000042915344,1.5
1467,0.958,0.8
1552,0.956,4.3
1070,0.96,1.3
1458,0.952,8.2
1284,0.96,4.800000000000001
1110,0.956,1.8
1645,0.956,13.5
1199,0.964,0.7
1823,0.954,2.2
1852,0.956,2.7
1713,0.954,6.1
1161,0.954,10.100000000000001
1036,0.954,9.9
1757,0.956,8.2
1820,0.962,0.8
1233,0.956,15.0
1289,0.954,19.0
1819,0.956,6.7
1964,0.962,0.8
1895,0.998,5.1
1503,0.952,9.6
1150,0.954,13.2
1360,0.9599999785423279,1.0
1938,0.964,1.4
1131,0.954,9.5
1742,0.952,9.2
1415,0.956,8.6
1738,0.954,3.8
1621,0.956,1.8
1162,0.954,5.3999999999999995
1213,0.952,3.1
1709,0.952,8.0
1736,0.952,6.0
1594,0.962,1.3
1842,0.954,7.199999999999999
1740,0.952,8.0
1179,0.9599999785423279,4.5
1433,0.954,6.4
1344,0.954,14.6
1055,0.96,6.5
1787,0.956,3.1
1571,0.964,0.6
1310,0.952,0.9
1495,0.962,11.0
1352,0.952,3.3
1991,0.952,9.9
1274,0.9580000042915344,1.5
1373,0.982,1.2
1899,0.964,1.2
1034,0.96,4.9
1313,0.9539999961853027,2.5
1569,0.952,13.3
1101,0.954,0.9
1177,0.954,7.6000000000000005
1290,0.952,3.5999999999999996
1519,0.952,10.2
1063,0.9559999704360962,0.5
1176,0.956,2.9000000000000004
1677,0.956,6.9
1883,0.954,7.0
1452,0.956,7.6000000000000005
1468,0.954,9.2
1873,0.9599999785423279,4.0
1077,0.956,11.6
1269,0.958,0.6
1347,0.956,0.9
1564,0.96,0.6
1372,0.952,18.9
1575,0.954,17.299999999999997
1707,0.956,9.9
1196,0.962,0.7
1308,0.984,3.1
1734,0.964,0.6
1267,0.954,7.4
1363,0.96,1.7
1291,0.954,11.899999999999999
1650,0.954,1.6
1839,0.956,1.4
1343,0.956,2.1
1119,0.954,2.9
1481,0.964,0.6
1285,0.956,3.6000000000000005
1475,0.954,4.2
1716,0.96,0.8
1913,0.96,0.8
1103,0.954,8.7
1410,0.958,1.1
1995,0.96,3.3
1404,0.96,1.7
1606,0.954,8.8
