ix,goal_cost,intv_cost
1081,0.988,2.8
1934,1.0,3.0999999999999996
1648,1.0,3.1
1964,1.0,0.9
1199,1.0,0.5
1030,1.0,6.8
1973,0.988,1.0
1770,1.0,0.7
1913,1.0,1.1
1291,1.0,6.2
1391,1.0,0.8
1995,1.0,1.1
1731,0.984,1.7
1312,1.0,8.8
1352,1.0,1.1
1617,1.0,2.2
1888,1.0,0.5
1344,1.0,8.0
1539,1.0,6.2
1116,0.996,0.9
1864,1.0,1.6
1621,1.0,5.699999999999999
1346,1.0,0.9
1324,1.0,0.6
1234,0.974,5.199999999999999
1316,1.0,2.7
1016,1.0,1.0
1652,0.99,2.3
1295,0.996,2.9000000000000004
1382,1.0,0.30000000000000004
1791,1.0,4.8999999999999995
1651,1.0,13.100000000000001
1680,1.0,8.1
1099,1.0,0.2
1535,0.954,0.7
1711,1.0,3.6999999999999997
1184,1.0,0.5
1076,1.0,7.4
1639,1.0,4.4
1611,1.0,6.1
1146,1.0,4.1
1498,1.0,0.5
1040,0.964,2.7
1906,1.0,4.7
1161,0.994,1.7
1989,1.0,5.4
1733,1.0,1.2999999999999998
1569,1.0,7.9
1303,1.0,1.9
1364,1.0,3.2
1924,1.0,15.3
1440,1.0,3.6
1170,1.0,6.3
1470,1.0,4.8
1650,1.0,4.3
1201,1.0,1.9
1026,1.0,1.9
1998,1.0,10.6
1206,1.0,5.2
1726,1.0,0.7
1372,1.0,10.8
1738,1.0,0.4
1077,1.0,5.6000000000000005
1820,1.0,0.8
1090,1.0,7.6
1816,1.0,5.0
1102,1.0,7.1
1131,1.0,4.0
1923,1.0,6.5
1520,0.996,1.2
1769,0.996,2.9
1014,1.0,3.2
1233,1.0,8.600000000000001
1591,1.0,1.4
1831,1.0,3.4000000000000004
1285,1.0,0.2
1771,1.0,1.8
1872,1.0,2.0
1737,1.0,1.1
1725,1.0,1.2
1282,1.0,2.5
1585,1.0,1.1
1840,1.0,6.3
1562,0.986,1.9
1766,1.0,1.7000000000000002
1166,1.0,4.0
1855,1.0,7.3999999999999995
1413,1.0,0.5
1210,1.0,2.6
1627,1.0,7.5
1433,0.972,2.1
1457,1.0,8.7
1263,1.0,1.1
1221,1.0,5.2
1055,1.0,6.9
1794,1.0,1.0
1459,0.994,0.9
1836,1.0,6.5
1363,1.0,4.699999999999999
1458,1.0,3.1
