ix,goal_cost,intv_cost
1916,0.758,9.100000000000001
1373,0.758,3.7
1283,0.766,5.7
1397,0.756,1.9
1189,0.78,11.8
1501,0.764,2.3
1257,0.77,1.4
1643,0.834,0.3
1103,0.786,0.3
1302,0.884,0.6
1980,0.756,2.0999999999999996
1448,0.938,1.5
1204,0.834,1.1
1319,0.756,4.800000000000001
1348,0.758,6.1
1098,0.758,5.9
1362,0.858,0.8
1246,0.844,0.6
1171,0.764,5.2
1016,0.758,8.6
1902,0.774,1.4
1496,0.774,2.8
1792,0.76,1.1
1248,0.888,1.7
1768,0.774,14.3
1538,0.8420000076293945,0.5
1199,0.85,0.8
1923,0.87,1.2000000000000002
1386,0.874,1.1
1840,0.78,1.0
1464,0.78,1.0
1014,0.776,2.4
1165,0.798,0.7
1260,0.78,1.0
1025,0.812,2.4
1231,0.774,5.7
1668,0.756,7.5
1474,0.88,1.2
1759,0.774,5.199999999999999
1006,0.77,3.1
1332,0.88,1.4
1651,0.758,4.699999999999999
1843,0.786,1.7
1012,0.864,0.8
1612,0.758,6.2
1685,0.756,9.7
1700,0.77,3.7
1772,0.794,2.7
1309,0.77,3.8
1466,0.76,10.0
1956,0.782,0.8
1305,0.774,13.0
1427,0.754,2.2
1879,0.774,8.0
1578,0.758,8.3
1539,0.77,5.0
1869,0.774,2.5
1391,0.802,3.9000000000000004
1736,0.8,0.4
1965,0.796,1.2
1905,0.8220000267028809,0.5
1111,0.756,12.8
1346,0.756,0.9
1279,0.8040000200271606,0.5
1326,0.76,8.9
1686,0.756,0.7
1011,0.756,7.6
1222,0.888,0.8
1223,0.774,2.4000000000000004
1933,0.85,0.7
1316,0.766,8.8
1240,0.758,6.3
1979,0.79,3.7
1554,0.766,9.600000000000001
1692,0.756,7.5
1804,0.774,7.9
1796,0.774,4.0
1412,0.774,1.4
1241,0.772,2.5
1423,0.774,13.7
1594,0.774,2.9
1131,0.774,2.1
1562,0.774,8.399999999999999
1148,0.782,1.4
1273,0.77,2.1
1588,0.804,0.6
1422,0.776,2.2
1070,0.758,2.3
1711,0.766,1.6
1549,0.76,7.2
1829,0.758,12.2
1720,0.854,0.6
1238,0.8,7.4
1250,0.756,5.7
1560,0.758,4.1
1947,0.774,5.5
1036,0.866,5.0
1485,0.758,2.5999999999999996
1838,0.78,5.1
1900,0.804,1.6
