ix,goal_cost,intv_cost
1351,0.952,1.8
1622,0.96,2.1
1623,0.958,1.8
1426,0.952,1.6
1242,0.954,2.2
1103,0.952,6.6
1422,0.954,1.8
1761,0.9620000123977661,2.5
1880,0.962,2.1
1995,0.952,6.9
1483,0.952,2.1
1402,0.958,1.9
1230,0.962,1.7
1496,0.962,2.4
1830,0.952,4.7
1175,0.96,1.9
1008,0.954,4.7
1211,0.964,2.1
1683,0.964,2.1
1700,0.954,5.6
1147,0.952,1.8
1675,0.952,6.4
1691,0.96,1.8
1927,0.952,5.199999999999999
1838,0.9520000219345093,4.5
1222,0.952,5.9
1855,0.962,1.9
1235,0.952,6.199999999999999
1430,0.958,1.7
1881,0.958,1.6
1889,0.9520000219345093,4.5
1657,0.952,3.7
1515,0.952,5.4
1170,0.952,6.3
1646,0.962,3.2
1234,0.962,2.2
1105,0.952,4.3
1901,0.958,1.7
1137,0.958,1.8
1635,0.958,1.8
1204,0.964,1.7
1594,0.966,2.6
1350,0.952,1.5
1063,0.9539999961853027,4.5
1630,0.952,8.6
1482,0.964,1.8
1897,0.952,3.5
1814,0.964,1.9
1862,0.952,1.8
1763,0.9620000123977661,2.0
1941,0.958,5.800000000000001
1005,0.964,1.9
1822,1.0,0.5
1360,0.954,6.8
1270,0.952,7.1
1917,0.968,2.6
1127,0.952,7.5
1219,0.952,6.199999999999999
1043,0.9599999785423279,2.0
1502,0.952,7.5
1468,0.958,1.6
1340,0.952,1.5
1829,0.966,1.7
1453,0.9620000123977661,3.0
1011,0.952,4.7
1878,0.952,6.0
1327,0.964,1.7
1291,0.96,2.6
1865,0.954,4.3
1661,0.962,3.2
1451,0.964,1.7
1730,0.964,2.1
1791,0.96,1.6
1952,0.962,1.6
1942,0.962,1.7
1686,0.962,1.6
1636,0.952,1.8
1492,0.96,1.8
1845,0.96,1.6
1009,0.952,5.9
1615,0.9999890328055014,0.0
1966,0.9539999961853027,2.0
1111,0.962,1.7
1595,0.966,2.1
1276,0.962,2.3
1174,0.9620000123977661,2.0
1069,0.952,3.4000000000000004
1091,0.952,4.6
1708,0.962,1.6
1747,0.954,1.6
1794,0.952,2.9
1297,0.952,1.9
1239,0.9999856949875716,0.0
1122,0.952,9.7
1620,0.9620000123977661,2.5
1680,0.962,2.2
1369,0.96,1.7
1379,0.96,1.9
1813,0.954,2.2
1039,0.952,4.4
