,h_post,h_post_individualized
608,0.58,
861,0.52,
909,0.5,
575,0.58,
670,0.58,
973,0.5,
649,0.58,
561,0.62,
528,0.52,
707,0.54,
972,0.74,
838,0.52,
622,0.52,
971,0.5,
996,0.56,
565,0.52,
890,0.6,
941,0.52,
596,0.56,
781,0.6,
844,0.5,
791,0.48,
822,0.5,
785,0.64,
587,0.56,
549,0.62,
516,0.58,
839,0.5,
840,0.52,
961,0.7,
606,0.62,
633,0.94,
943,0.62,
920,0.54,
810,0.5,
597,0.5,
737,0.52,
754,0.54,
749,0.58,
842,0.48,
967,0.58,
835,0.62,
735,0.7,
883,0.54,
651,0.58,
933,0.54,
529,0.68,
859,0.8,
771,0.58,
995,0.66,
719,0.5,
523,0.5,
501,0.36,
843,0.52,
708,0.58,
857,0.5,
936,0.66,
614,0.6,
823,0.46,
677,0.54,
701,0.78,
928,0.7,
683,0.62,
628,0.52,
705,0.5,
685,0.5,
666,0.56,
626,0.54,
704,0.52,
541,0.56,
899,0.62,
753,0.56,
782,0.58,
968,0.54,
690,0.78,
509,0.5,
852,0.6,
869,0.66,
784,0.54,
519,0.5,
558,0.5,
679,0.64,
536,0.66,
647,0.58,
538,0.6,
525,0.6,
866,0.58,
676,0.6,
847,0.58,
980,0.5,
926,0.76,
934,0.56,
975,0.54,
815,0.64,
772,0.5,
537,0.52,
884,0.56,
517,0.62,
801,0.54,
780,0.5,
