ix,goal_cost,intv_cost
891,0.955,4.5
615,0.953,8.6
717,0.954,2.6
634,0.9509999752044678,5.0
987,0.978,3.8
897,0.955,9.6
851,0.955,4.7
667,0.953,4.8999999999999995
531,0.952,5.800000000000001
757,0.955,7.6
693,0.951,9.7
572,0.952,5.8
945,0.961,4.8
574,0.953,4.1
546,0.96,3.5
744,0.9649999737739563,1.5
886,0.955,5.6
907,0.952,4.8
666,0.952,2.5
718,0.951,4.699999999999999
923,0.967,1.9
599,0.955,11.2
943,0.951,2.5
855,0.958,1.1
637,0.953,2.4000000000000004
716,0.9599999785423279,1.0
993,0.954,5.9
747,0.959,4.7
760,0.953,5.699999999999999
652,0.954,11.0
621,0.953,6.199999999999999
982,0.993,1.2
551,0.954,8.5
682,0.952,7.5
583,0.957,1.2
692,0.956,1.7999999999999998
990,0.951,6.8
918,0.951,3.1
780,0.953,6.300000000000001
609,0.951,3.6
726,0.952,5.800000000000001
913,0.962,4.9
808,1.0,1.7
950,0.951,7.5
804,0.961,1.1
690,0.971,1.6
862,0.956,4.5
964,0.967,2.8
624,0.952,7.5
738,0.989,8.4
597,0.954,11.2
554,0.954,6.699999999999999
537,0.953,12.3
660,0.956,8.399999999999999
828,0.955,5.699999999999999
541,0.955,1.6
961,0.951,3.1
594,0.958,3.4
796,0.961,7.3
503,0.985,2.8000000000000003
926,0.951,2.8
527,0.955,10.7
543,0.951,5.4
523,0.953,9.7
698,0.957,2.5
500,0.956,0.9
700,0.953,10.6
909,0.951,5.0
890,0.985,1.1
878,0.9869999885559082,1.5
557,0.951,7.8
830,0.953,2.1999999999999997
719,0.97,4.7
675,0.955,2.4
542,0.955,4.699999999999999
668,0.957,1.9
578,0.954,3.5999999999999996
975,0.953,7.5
814,0.995,1.4
763,0.962,0.9
997,0.953,6.300000000000001
871,0.953,4.6
598,0.954,5.9
819,0.951,16.1
817,0.951,5.9
616,0.979,1.1
559,0.955,6.4
569,0.956,4.1
705,0.952,3.5999999999999996
735,0.953,2.1
956,0.956,5.0
584,0.954,16.299999999999997
576,0.955,4.2
778,0.957,2.1
528,0.952,3.8
894,0.956,5.0
622,0.955,11.7
589,0.962,1.5
854,0.955,4.0
550,0.9570000171661377,5.0
