,x1,x2,x3
673,1.8001122,0.94103557,4.613958
589,1.72591,1.6495186,5.010537
590,1.7593886,2.490538,6.1004567
642,1.6782519,0.7312299,4.9565973
722,0.09326573,2.9506748,4.4426203
715,1.693727,1.3052168,5.0439186
770,0.7988286,2.0986357,4.0430365
944,1.6669905,1.2672687,4.5989413
685,0.8944646,2.0961363,4.99343
509,0.3428108,2.6422946,3.4591658
631,1.6852797,1.8050216,4.6504307
914,1.437368,1.7698076,3.4690385
982,1.7522118,1.0472296,3.8979201
885,1.757474,0.95836675,4.697045
714,1.5581467,1.5795231,5.1197257
586,-1.269268,4.1855264,5.1738343
783,1.857618,2.7947187,6.536285
745,1.7555394,2.1820574,5.461819
609,1.3565956,1.7061821,4.0621195
832,1.0046484,1.992734,4.016576
840,0.9624859,2.0498304,5.06775
598,1.6313751,-0.11999047,2.596724
854,0.83670926,2.0542274,4.8455215
904,1.7734635,1.1587378,3.3262959
973,1.7308475,0.83767223,3.503851
547,1.7481549,1.3797019,4.848292
771,1.7189468,1.1114491,4.0006824
619,0.9908009,2.0398524,4.15276
724,1.016037,1.9786097,3.9228864
852,1.1983892,1.7551214,4.9948397
557,1.4256449,1.5684729,4.5730696
921,1.5971696,1.4633973,4.2917924
596,1.7090671,0.9975095,4.1382465
592,0.5826936,2.343589,2.8197615
527,0.958093,2.1135504,4.2867002
584,1.687112,1.5291799,4.723198
502,2.0266707,1.4330986,4.9657044
656,1.2524139,1.7903502,4.924665
954,1.2597607,1.6707177,4.423148
888,0.95154697,2.1553564,3.553975
583,1.6953558,1.6518683,5.5987635
545,1.5707463,1.6223695,4.391757
735,1.3934394,1.4367932,4.1884255
709,0.6776871,2.3947139,5.247766
767,1.7095755,1.3709049,4.4669414
612,1.767244,2.9841516,6.256461
580,1.5289683,0.7558969,3.5963795
632,1.7425451,0.9927503,3.6098425
602,0.62515926,2.0578058,4.644622
653,2.3120239,1.9478084,5.369274
995,1.7133511,1.2773647,5.6644306
758,1.4219759,1.4446207,4.4325066
979,0.2517551,2.744716,4.212618
953,1.884649,1.773462,5.042407
702,1.0393564,1.992404,4.048259
827,0.4313591,2.3866491,4.8063016
777,1.927504,0.8720263,4.479553
856,1.7159514,1.7460761,5.38887
746,1.6245198,1.7743647,4.7201395
947,1.9625711,2.9918532,6.431065
969,0.9297696,2.0840876,2.3424983
853,1.9332794,2.4825468,5.129196
786,1.7784685,-0.25610292,2.8721676
766,1.0767488,1.9264024,4.8521023
662,1.7791026,1.0854111,4.1289296
538,0.5453083,2.4392328,3.8349416
807,1.9657991,2.757905,7.054637
776,1.6708031,1.9397156,5.687504
628,1.9445487,2.2782097,6.123277
920,1.673839,0.89746624,4.2939067
623,1.7086535,0.42812014,3.1021216
696,1.652182,0.93426377,4.745033
621,0.9623437,2.0479925,4.5033436
830,1.8442894,0.88075966,3.787438
828,0.774307,1.953128,4.0972557
938,0.47611105,2.4401045,4.49569
743,1.7050909,1.1086276,3.427688
604,1.7619606,1.2148014,4.31711
546,1.6114241,1.4201106,5.683561
512,1.5689633,1.5158019,3.8001163
851,1.744183,2.328221,5.212108
951,1.0051187,2.093067,4.508094
613,1.8485013,0.54873145,3.4765506
890,1.4757717,1.543071,4.9394474
650,1.5891438,1.3990073,3.9053905
886,1.8423945,0.49595296,3.4848218
703,0.9529233,2.0525706,4.916775
622,1.4045608,1.7203114,5.1108313
842,1.8268467,2.60327,5.6635284
823,1.95504,1.3113201,4.542799
744,0.55184764,2.0032887,2.8524756
728,0.95313776,1.7989757,4.1651216
905,1.2487967,1.7762749,4.6417503
983,1.7580063,1.2805104,5.1764417
536,1.8686527,1.2318794,3.261535
946,1.3198653,1.6702819,4.379978
761,1.9140954,0.5209447,3.2366424
936,1.0091122,2.0306396,4.747449
816,1.6132213,1.2620251,4.467446
874,1.6300719,0.9744799,4.673602
