ix,goal_cost,intv_cost
1486,0.972,0.8
1909,0.956,5.1
1490,0.954,0.7
1528,0.988,0.9
1977,0.988,0.8
1084,0.952,2.5
1603,0.988,0.9
1401,0.952,7.6
1382,0.952,6.5
1455,0.952,2.2
1025,0.9620000123977661,0.5
1918,0.962,2.8000000000000003
1333,0.954,3.0
1222,0.954,5.5
1006,0.952,4.0
1065,0.952,0.9
1863,0.954,2.9
1480,0.952,3.4
1031,0.954,4.4
1008,0.952,2.5
1730,0.958,0.6
1185,0.952,4.699999999999999
1453,0.966,1.1
1682,0.952,5.800000000000001
1472,0.96,0.5
1103,0.954,4.300000000000001
1218,0.952,5.3
1961,0.952,3.8
1502,0.952,7.3
1821,0.9580000042915344,0.5
1595,0.952,2.4000000000000004
1622,0.96,2.9000000000000004
1862,0.972,0.6
1284,0.952,6.5
1110,0.952,5.2
1286,0.952,5.1
1761,0.9860000014305115,1.0
1941,0.984,1.0
1588,0.978,0.7
1917,0.958,0.8
1799,0.952,3.7
1498,0.958,0.6
1449,0.952,4.6
1038,0.952,0.8
1311,0.962,1.0
1636,0.952,0.5
1515,0.962,0.8
1855,0.9580000042915344,0.5
1996,0.952,6.9
1786,0.964,4.2
1696,0.952,2.3
1567,0.952,4.699999999999999
1234,0.966,0.7
1287,0.968,0.8
1732,0.986,0.7
1061,0.972,0.9
1536,0.952,2.1
1630,0.954,8.6
1971,0.984,0.9
1966,0.952,4.0
1170,0.978,1.1
1246,0.966,3.0999999999999996
1813,0.952,3.2
1129,0.964,0.8
1555,0.954,0.6
1409,0.952,2.5999999999999996
1072,0.952,5.1
1865,0.972,0.6
1039,0.958,1.8
1446,0.982,1.4
1396,0.954,5.699999999999999
1494,0.988,0.8
1700,0.9860000014305115,1.0
1029,0.972,1.2
1594,0.984000027179718,1.0
1947,0.978,0.9
1675,0.952,6.0
1063,0.964,2.7
1975,0.964,0.8
1483,0.962,0.7
1059,0.978,0.6
1524,0.954,0.6
1676,0.952,4.1
1068,0.958,2.0
1563,0.952,5.0
1978,0.954,5.699999999999999
1464,0.952,4.6
1880,0.954,0.6
1299,0.952,3.9
1980,0.9620000123977661,0.5
1923,0.986,0.7
1122,0.952,9.799999999999999
1859,0.954,2.2
1620,0.952,5.1
1946,0.952,3.9000000000000004
1454,0.978,0.7
1091,0.978,0.7
1889,0.954,1.8
1271,0.952,3.2
1828,0.966,0.6
