,x1,x2,x3
3513,1.030467,1.61672,2.5417507
3351,0.96685886,0.7684968,2.989509
3475,1.1073257,0.7968806,3.6856782
3170,1.1700361,0.08868158,2.0020905
2131,0.9732638,-0.19358331,1.0996261
2118,0.7326546,0.91239005,2.8667145
2916,1.0902056,0.051746964,2.6222863
2984,0.9678098,0.39170766,2.0068054
2574,1.0161006,-0.2749921,0.536252
3497,1.2595049,0.012562394,2.5450206
3132,1.0522964,0.3484189,2.1094124
2866,-0.50881696,2.1275904,3.2554972
3639,0.5278888,1.194768,2.5720725
3837,0.9046342,1.709374,3.6955073
2759,1.0543875,2.399775,3.8190308
2303,1.1247661,0.012730002,-0.5002469
2904,0.68345237,1.002423,2.996531
3613,1.2494571,0.567855,0.8041241
3499,1.0191206,0.20291036,0.108317494
2413,1.1085509,1.7014904,2.9767268
3938,1.0524943,1.4238837,2.93928
3050,1.0995964,1.2778282,3.6137493
2911,1.166966,0.9842121,1.3302696
3790,0.967815,0.89874744,1.4837794
2505,1.0617793,1.0301237,4.161629
3567,0.25217763,1.5196162,3.9050279
2330,1.1424029,-0.33000803,1.3256011
3767,1.166848,0.46581107,0.5178859
3027,0.63758504,0.9975302,3.5762146
2292,0.9977217,0.7618705,1.2642796
3011,1.0117952,1.0091863,1.8332345
3514,1.0886143,1.3981111,1.5654455
2114,1.0673054,1.1233028,2.467287
3782,1.194009,1.4532502,3.6403172
3566,0.08758166,1.6627908,3.278967
2947,0.7975445,0.88023555,1.813574
2695,0.9469619,1.8180652,2.590156
3842,1.2518662,0.5301978,2.7235525
2552,0.82714427,0.9825381,2.2747004
2220,0.9259634,0.819106,3.0696847
2704,1.1106634,2.312708,3.1140869
2563,0.80472434,0.69618636,2.6968281
2517,1.0598726,0.68817383,1.0524373
3149,0.8959473,1.124636,2.413447
2417,1.1097457,0.5174663,2.7680438
3063,0.9968397,0.5136481,1.0947549
3506,1.0898882,0.7478343,2.9728487
3913,1.1154342,1.1984496,2.71223
3322,1.1327535,0.7203155,2.3748512
3805,0.80301917,0.8370062,3.1166818
3732,1.2517855,0.54959667,2.2166524
3463,1.1712942,0.39550257,1.4822282
3024,1.0139496,1.1221589,3.4092119
2965,1.0377913,0.24261653,1.587239
2474,1.0702417,0.007147789,1.0239781
2957,1.0917788,0.30942225,1.7861671
2614,0.83473843,0.9287807,1.0918627
2781,1.0000253,0.54691064,2.2911127
3358,1.09974,1.2789036,3.3481572
3843,1.1523144,0.09770846,1.919252
3233,1.1241959,1.9303834,5.1291018
3799,1.1411319,1.5341436,4.4145594
3721,0.052641917,1.6242164,3.711723
2963,1.0040059,1.3174376,1.9703488
3841,1.2330949,0.9588405,3.460609
2926,1.0851853,1.5906924,2.9857678
3839,0.013035273,1.5392932,1.7333355
2627,1.1199324,1.1404612,3.5688024
3971,1.0363007,0.7314545,1.7632476
3862,0.778122,0.9920804,2.4117973
3557,1.2597939,0.88485384,1.7045456
3130,1.2493826,0.7240358,3.9438066
2643,0.50648326,1.1907529,3.1572163
2005,0.9183068,0.8024473,4.6691194
3836,1.2749943,0.45669913,2.8695014
2025,1.1134928,1.1554431,1.9782325
2145,1.0008347,2.230051,3.5809164
3182,1.1498246,1.3663507,3.296158
2000,1.3305358,0.31395602,2.200759
3717,1.0516315,1.3237505,3.0639136
2851,1.0080584,-0.26297617,-0.027692616
2319,1.1779385,1.9926592,2.7947035
3427,1.0602074,1.3334637,3.0578823
2003,1.453584,0.18179366,4.0093627
2095,1.1282974,0.1283564,1.4963939
2262,0.9921113,0.19770497,2.8267555
3696,1.092818,0.6383134,2.1637592
2936,1.3665824,0.43548235,2.9181871
2763,-1.3731256,2.9919403,3.6170194
3392,1.1449261,0.6479143,3.1871111
3478,0.19019604,1.4612044,1.2953631
3718,1.1729655,2.242056,5.7516046
2686,1.0125188,0.5946425,2.2629437
3271,0.6643001,0.98016834,0.2151655
2304,1.1405396,1.2668449,3.5653646
2595,0.5813929,1.0809495,1.1224614
3970,0.7726066,0.8283869,2.9847665
2540,0.22531912,1.4788816,1.5646666
2048,1.0459536,0.36292183,1.4614159
3882,1.060379,-0.05222118,-0.7611451
3781,1.1387137,-0.04456556,1.2735698
3223,0.8804047,0.81381744,1.6764731
2919,0.4657502,1.2858245,3.2308168
3371,1.189117,0.54620963,1.986759
