ix,goal_cost,intv_cost
1098,1.0,2.1
1316,1.0,4.0
1239,1.0,9.8
1874,1.0,4.1
1652,0.99,0.8
1942,1.0,0.5
1145,1.0,2.9000000000000004
1869,1.0,0.4
1762,1.0,1.5
1233,1.0,0.5
1351,1.0,6.7
1630,1.0,0.6000000000000001
1405,1.0,0.7
1960,1.0,2.7
1506,1.0,0.1
1324,1.0,2.3
1025,1.0,1.2
1270,1.0,2.2
1226,1.0,2.2
1977,0.988,1.3
1582,1.0,3.8000000000000003
1759,1.0,4.199999999999999
1165,1.0,1.4
1240,1.0,2.5
1219,1.0,3.5
1589,1.0,4.8
1825,1.0,0.1
1403,1.0,4.5
1212,1.0,0.7999999999999999
1691,1.0,0.1
1453,0.992,1.0
1303,1.0,0.30000000000000004
1873,1.0,3.0
1296,1.0,4.1
1250,1.0,3.0
1089,0.96,2.7
1220,0.988,1.4
1959,1.0,2.7
1127,0.994,1.7000000000000002
1279,0.986,0.30000000000000004
1570,1.0,4.0
1993,0.952,0.7
1313,0.996,1.3
1295,0.99,5.8
1554,1.0,4.199999999999999
1008,1.0,1.4
1034,1.0,5.9
1375,1.0,2.7
1681,1.0,0.8
1687,1.0,2.0
1983,0.99,1.8
1385,1.0,3.4000000000000004
1190,0.976,1.1
1981,1.0,5.4
1051,1.0,2.6
1567,1.0,2.1
1194,1.0,3.0999999999999996
1053,1.0,1.4000000000000001
1246,1.0,0.6000000000000001
1512,1.0,0.4
1150,1.0,0.4
1695,1.0,3.8000000000000003
1284,1.0,7.1
1344,0.962,0.30000000000000004
1293,1.0,2.1
1531,1.0,1.1
1842,1.0,3.9000000000000004
1014,0.988,0.8
1338,1.0,0.2
1439,1.0,3.1999999999999997
1863,1.0,1.9000000000000001
1560,1.0,1.6
1476,1.0,2.6
1449,1.0,1.0
1992,1.0,3.2
1463,1.0,0.5
1467,1.0,0.8999999999999999
1951,1.0,0.6000000000000001
1724,1.0,4.5
1326,1.0,5.7
1890,1.0,3.7
1809,1.0,3.3
1006,1.0,0.6
1559,1.0,2.1
1334,1.0,0.9
1952,1.0,2.8
1484,1.0,5.2
1255,1.0,1.1
1459,1.0,1.1
1954,1.0,3.7
1151,0.998,1.7
1078,1.0,0.7000000000000001
1382,1.0,2.1
1947,1.0,2.0
1331,1.0,1.2000000000000002
1161,1.0,3.1
1742,0.99,1.1
1907,1.0,2.0999999999999996
1733,1.0,0.8
1580,1.0,3.4
