ix,goal_cost,intv_cost
269,1.0,0.20170000000000002
375,1.0,0.8090000000000002
273,1.0,0.403
393,1.0,0.20020000000000002
310,1.0,0.8094
241,1.0,0.8
270,1.0,0.7102
307,1.0,0.2983
396,1.0,0.0993
323,1.0,0.5025000000000001
316,1.0,0.1981
293,1.0,0.2995
364,1.0,0.40030000000000004
281,1.0,0.19970000000000002
321,1.0,0.09970000000000001
392,1.0,0.4001
378,1.0,0.29900000000000004
363,1.0,0.3992
211,1.0,1.1
235,1.0,0.5995
264,1.0,0.09960000000000001
302,1.0,0.20020000000000002
313,1.0,0.8993000000000001
300,1.0,0.2006
200,1.0,0.1998
275,1.0,0.3007
379,1.0,0.0994
283,1.0,0.40280000000000005
213,1.0,0.9998
276,1.0,0.9008
239,1.0,0.0995
324,1.0,0.2001
205,1.0,0.5992999999999999
236,1.0,0.19920000000000002
259,1.0,0.0994
308,1.0,0.20070000000000002
329,1.0,0.0999
352,1.0,0.2008
265,1.0,0.40040000000000003
292,1.0,0.30210000000000004
296,1.0,0.0995
268,1.0,0.5
345,1.0,0.8102
394,1.0,0.3003
303,1.0,0.20900000000000002
362,1.0,0.29910000000000003
326,1.0,0.2987
347,1.0,0.4298
398,1.0,0.20040000000000002
297,1.0,0.2995
