ix,goal_cost,intv_cost
1065,0.768,8.0
1410,0.762,3.9000000000000004
1309,0.828,0.3
1193,0.784,0.6
1968,0.78,3.6
1923,0.766,6.3
1797,0.8700000047683716,1.0
1146,0.758,6.2
1598,0.768,1.4
1568,0.76,5.5
1988,0.762,4.699999999999999
1237,0.762,3.4000000000000004
1680,0.762,9.6
1277,0.91,2.1
1036,0.754,4.5
1649,0.756,3.0
1841,0.922,0.7
1469,0.762,7.8999999999999995
1224,0.808,1.8
1764,0.76,1.3
1896,0.762,11.3
1532,0.766,3.9000000000000004
1100,0.762,3.4
1861,0.76,4.4
1713,0.762,1.7000000000000002
1284,0.758,6.199999999999999
1075,0.762,6.9
1618,0.762,1.4
1014,0.766,5.0
1342,0.792,0.7
1504,0.762,5.2
1770,0.828000009059906,0.5
1978,0.76,0.4
1302,0.762,13.200000000000001
1472,0.762,2.3
1976,0.758,1.2000000000000002
1711,0.766,5.3
1607,0.762,7.199999999999999
1413,0.778,1.0
1057,0.784,4.2
1679,0.76,1.7000000000000002
1915,0.778,2.0
1023,0.984,0.9
1650,0.838,1.4
1174,0.808,0.3
1817,0.796,0.6
1317,0.762,5.5
1412,0.83,0.4
1007,0.762,4.199999999999999
1285,0.792,1.2000000000000002
1645,0.766,9.1
1934,0.762,4.4
1840,0.762,5.8
1340,0.766,1.8
1447,0.762,3.7
1784,0.776,1.7999999999999998
1635,0.812,0.7
1315,0.82,1.3
1567,0.758,2.7
1070,0.762,4.8
1821,0.762,13.2
1835,0.84,1.1
1906,0.752,6.2
1346,0.762,2.4
1072,0.766,1.4
1415,0.762,5.4
1404,0.798,1.2000000000000002
1791,0.964,6.7
1986,0.776,0.9
1552,0.758,0.4
1895,0.804,3.3
1026,0.78,4.0
1537,0.762,5.6
1162,0.76,1.0
1369,0.766,6.5
1352,0.776,1.2999999999999998
1099,0.76,1.2
1324,0.83,1.4000000000000001
1805,0.758,1.9
1287,0.86,2.6
1746,0.778,1.6
1726,0.8080000281333923,0.5
1725,0.762,1.3
1886,0.76,5.9
1116,0.81,0.6
1385,0.772,1.7
1855,0.768,9.1
1060,0.762,7.9
1736,0.764,0.7
1096,0.765999972820282,0.5
1431,0.778,2.8
1603,0.7919999957084656,0.5
1101,0.758,3.0
1717,0.762,5.2
1931,0.982,6.7
1859,0.766,3.2
1434,0.766,8.0
1312,0.766,10.6
1034,0.756,4.5
1646,0.762,5.9
