ix,goal_cost,intv_cost
1385,0.962,0.8
1541,0.964,2.2
1317,0.9639999866485596,1.5
1039,0.9559999704360962,0.5
1382,0.954,1.7000000000000002
1953,0.956,11.0
1438,0.9599999785423279,6.0
1057,0.954,4.0
1996,0.956,4.5
1342,0.954,3.0999999999999996
1468,0.9599999785423279,4.5
1557,0.954,6.9
1070,0.956,7.8
1459,0.954,0.9
1284,0.956,6.6
1110,0.962,6.5
1646,0.954,9.2
1199,0.964,0.7
1824,0.954,12.1
1855,0.952,2.2
1716,0.954,4.7
1161,0.954,10.100000000000001
1036,0.954,9.9
1761,0.952,7.5
1821,0.952,18.9
1233,0.956,15.0
1289,0.954,19.0
1820,0.962,0.8
1964,0.954,2.2
1895,0.956,1.2
1504,0.96,1.4
1150,0.954,13.2
1360,0.9639999866485596,3.0
1938,0.964,1.4
1131,0.954,9.5
1743,0.956,4.8
1418,0.954,6.6
1740,0.964,1.4
1624,0.956,2.8
1162,0.954,7.9
1213,0.954,1.9000000000000001
1711,0.954,8.399999999999999
1737,0.956,0.8
1595,0.954,3.3
1852,0.954,4.3
1741,0.954,5.3
1179,0.954,9.100000000000001
1434,0.9599999785423279,2.0
1344,0.954,14.600000000000001
1055,0.96,6.5
1788,0.954,3.2
1572,0.964,0.9
1310,0.952,0.9
1498,0.964,2.0999999999999996
1352,0.954,0.8
1995,0.964,0.9
1274,0.956,9.1
1373,0.982,1.2
1899,0.954,3.3
1034,0.954,9.899999999999999
1313,0.954,15.2
1571,0.954,3.2
1101,0.954,0.9
1177,0.962,1.3
1290,0.952,3.5999999999999996
1520,0.96,2.7
1063,0.9559999704360962,0.5
1176,0.956,0.7
1679,0.954,6.1
1883,0.954,7.0
1454,0.956,2.3
1469,0.954,11.9
1873,0.954,5.8
1077,0.956,11.6
1269,0.956,3.6
1347,0.956,0.9
1565,0.962,1.2
1372,0.952,18.9
1576,0.954,12.6
1708,0.956,16.1
1196,0.954,4.0
1308,0.962,3.4
1735,0.962,0.7
1267,0.954,7.4
1363,0.96,1.7
1291,0.954,11.9
1651,0.956,21.700000000000003
1840,0.96,12.2
1343,0.982,0.7
1119,0.956,1.3
1484,0.96,11.2
1285,0.964,3.0999999999999996
1476,0.9919999837875366,1.0
1717,0.954,8.3
1913,0.96,0.8
1103,0.954,8.7
1412,0.954,3.7
1990,0.952,5.2
1408,0.954,12.7
1607,0.954,11.0
