,x1,x2,x3
1385,0.8,-0.0,-0.0
1541,2.1,0.0,0.1
1317,1.5,-0.0,-0.0
1039,0.5,0.0,0.0
1382,0.6,1.1,-0.0
1953,1.8,3.6,5.6
1438,1.5,0.0,4.5
1057,1.3,2.7,0.0
1996,0.4,1.6,2.5
1342,0.1,0.2,2.8
1468,1.5,3.0,-0.0
1557,1.1,2.2,3.6
1070,1.3,2.3,4.2
1459,0.9,0.0,0.0
1284,1.6,-0.0,5.0
1110,2.9,0.0,3.6
1646,1.5,3.0,4.7
1199,0.7,-0.0,-0.0
1824,2.0,4.1,6.0
1855,2.2,0.0,0.0
1716,0.8,1.8,2.1
1161,1.7,3.0,5.4
1036,1.6,3.3,5.0
1761,1.3,2.4,3.8
1821,3.1,6.2,9.6
1233,2.5,4.9,7.6
1289,4.4,5.7,8.9
1820,0.8,-0.0,-0.0
1964,0.7,1.5,0.0
1895,1.2,0.0,0.0
1504,1.4,-0.0,-0.0
1150,2.2,4.3,6.7
1360,1.0,2.0,-0.0
1938,1.4,0.0,0.0
1131,1.5,3.1,4.9
1743,1.2,0.0,3.6
1418,1.3,1.3,4.0
1740,1.4,0.0,0.0
1624,0.7,-0.0,2.1
1162,1.3,2.6,4.0
1213,0.8,0.0,1.1
1711,1.4,2.8,4.2
1737,0.8,-0.0,-0.0
1595,0.6,0.9,1.8
1852,0.7,1.4,2.2
1741,1.3,-0.0,4.0
1179,1.5,2.9,4.7
1434,2.0,0.0,0.0
1344,2.6,4.3,7.7
1055,2.2,4.3,0.0
1788,0.2,1.4,1.6
1572,0.9,-0.0,-0.0
1310,0.9,0.0,0.0
1498,0.7,1.4,0.0
1352,0.8,-0.0,0.0
1995,0.9,0.0,0.0
1274,1.5,3.0,4.6
1373,1.2,-0.0,-0.0
1899,1.2,2.1,0.0
1034,1.2,3.6,5.1
1313,2.5,5.1,7.6
1571,0.5,1.1,1.6
1101,0.9,0.0,0.0
1177,1.3,0.0,0.0
1290,0.6,1.2,1.8
1520,0.9,1.8,-0.0
1063,0.5,0.0,-0.0
1176,0.7,-0.0,-0.0
1679,1.0,2.0,3.1
1883,1.8,3.6,1.6
1454,0.6,-0.0,1.7
1469,1.4,4.1,6.4
1873,1.4,0.2,4.2
1077,1.9,3.8,5.9
1269,-0.0,1.4,2.2
1347,0.9,-0.0,-0.0
1565,1.2,0.0,0.0
1372,2.6,6.4,9.9
1576,2.5,2.5,7.6
1708,2.7,5.2,8.2
1196,0.6,1.3,2.1
1308,1.1,0.0,2.3
1735,0.7,0.0,0.0
1267,1.3,2.1,4.0
1363,1.7,0.0,0.0
1291,1.6,4.2,6.1
1651,3.6,6.2,11.9
1840,2.1,3.6,6.5
1343,0.7,0.0,0.0
1119,1.2,0.0,0.1
1484,1.8,3.7,5.7
1285,0.3,-0.0,2.8
1476,1.0,-0.0,0.0
1717,1.4,2.7,4.2
1913,0.8,0.0,0.0
1103,1.4,3.1,4.2
1412,0.3,1.3,2.1
1990,0.8,1.8,2.6
1408,2.3,3.4,7.0
1607,1.8,3.6,5.6
