ix,goal_cost,intv_cost
1374,0.953,2.6
1161,0.955,7.800000000000001
1420,0.951,5.7
1669,0.962,1.2
1304,0.9580000042915344,2.0
1212,0.96,2.7
1098,0.954,8.1
1206,0.952,6.800000000000001
1741,0.954,3.9
1463,0.966,1.2
1293,0.957,4.1
1119,0.952,6.9
1567,0.951,3.4
1353,0.955,9.6
1466,0.953,12.5
1601,0.988,1.1
1413,0.99,1.3
1935,0.964,0.9
1506,0.953,4.199999999999999
1926,0.951,13.899999999999999
1818,0.955,7.699999999999999
1823,0.956,9.0
1495,0.957,6.1
1772,0.951,7.5
1890,0.956,7.8
1051,0.954,9.0
1992,0.96,2.5
1965,0.956,4.2
1391,0.957,3.8000000000000003
1398,0.967,1.7
1520,0.98,2.2
1541,0.964,1.1
1014,0.955,2.7
1624,0.962,1.1
1147,0.951,11.4
1853,0.973,2.7
1213,0.951,3.5
1761,0.951,4.4
1001,0.951,16.1
1960,0.956,9.4
1453,0.952,4.199999999999999
1792,0.963,1.1
1354,0.9629999995231628,1.0
1868,0.956,2.7
1114,0.958,4.3
1723,0.953,1.9000000000000001
1528,0.96,3.3
1216,0.956,4.3
1474,0.982,2.1
1282,0.958,6.2
1111,0.954,15.6
1065,0.964,2.2
1239,0.952,18.1
1127,0.955,6.2
1234,0.963,1.1
1242,0.963,1.0
1572,0.952,4.5
1838,0.954,9.3
1711,0.969,0.9
1362,0.952,5.5
1496,0.994,1.8
1482,0.9539999961853027,8.0
1606,0.951,5.9
1938,0.954,2.9
1513,0.955,10.8
1235,0.951,6.5
1182,0.9639999866485596,1.0
1529,0.955,5.4
1229,0.956,0.9
1316,0.968,2.9
1069,0.9629999995231628,1.0
1758,0.955,2.4000000000000004
1331,0.952,5.8
1768,0.956,17.2
1776,0.956,2.4
1246,0.974,1.3
1276,0.952,2.8
1245,0.954,8.1
1643,0.956,2.4
1843,0.96,3.3
1250,0.957,2.0
1308,0.97,1.4
1627,0.953,8.1
1808,0.956,7.3999999999999995
1286,0.952,6.800000000000001
1730,0.955,3.7
1967,0.959,1.6
1615,0.953,8.7
1000,0.958,2.2
1288,0.9509999752044678,5.5
1903,0.956,12.8
1906,0.954,9.2
1759,0.956,7.5
1519,0.952,6.5
1488,0.955,8.8
1803,0.954,12.3
1802,0.953,6.4
1952,0.956,1.9
1306,0.953,1.4
1038,0.952,3.0
