,h_post,h_post_individualized
1374,1.0,0.9487171173095703
1161,1.0,0.9589532017707825
1420,0.68,0.9537509679794312
1669,1.0,0.9660254120826721
1304,1.0,0.9626032710075378
1212,1.0,0.9674326777458191
1098,1.0,0.958080530166626
1206,0.68,0.9564231038093567
1741,1.0,0.9575371742248535
1463,1.0,0.9720712900161743
1293,1.0,0.9621403217315674
1119,0.64,0.9563753008842468
1567,1.0,0.9532228708267212
1353,1.0,0.9588133096694946
1466,1.0,0.9570021629333496
1601,1.0,0.9871809482574463
1413,1.0,0.9916332960128784
1935,1.0,0.9627251625061035
1506,1.0,0.95671147108078
1926,0.68,0.9560539722442627
1818,1.0,0.9584235548973083
1823,0.32000000000000006,0.9598481059074402
1495,1.0,0.9619340300559998
1772,1.0,0.9561583995819092
1890,1.0,0.9600034356117249
1051,1.0,0.9583264589309692
1992,1.0,0.9665306210517883
1965,0.68,0.9583824872970581
1391,0.68,0.9608807563781738
1398,1.0,0.9700955152511597
1520,1.0,0.9832149744033813
1541,1.0,0.9685903191566467
1014,0.68,0.9613791704177856
1624,1.0,0.9649660587310791
1147,1.0,0.9564257264137268
1853,1.0,0.9740967154502869
1213,1.0,0.9476351141929626
1761,0.64,0.9546082615852356
1001,1.0,0.9562657475471497
1960,1.0,0.9593861699104309
1453,1.0,0.9555829763412476
1792,1.0,0.9665747880935669
1354,1.0,0.9612529873847961
1868,1.0,0.9503767490386963
1114,1.0,0.9634156227111816
1723,0.68,0.9513486623764038
1528,1.0,0.9633049964904785
1216,1.0,0.9616020917892456
1474,1.0,0.984618067741394
1282,1.0,0.9629480242729187
1111,1.0,0.9576798677444458
1065,0.68,0.9687615633010864
1239,0.64,0.9565324783325195
1127,1.0,0.9592133164405823
1234,1.0,0.967599093914032
1242,1.0,0.960693895816803
1572,1.0,0.9546770453453064
1838,1.0,0.9577518105506897
1711,1.0,0.9658721089363098
1362,1.0,0.9560714364051819
1496,1.0,0.9965341091156006
1482,1.0,0.9577991366386414
1606,0.68,0.9533204436302185
1938,1.0,0.9583383798599243
1513,1.0,0.9586591720581055
1235,1.0,0.9533268213272095
1182,1.0,0.9615846872329712
1529,1.0,0.9582629799842834
1229,1.0,0.9543963074684143
1316,1.0,0.9711143374443054
1069,1.0,0.9607351422309875
1758,0.64,0.9563092589378357
1331,1.0,0.9553991556167603
1768,1.0,0.9595925211906433
1776,1.0,0.9583073854446411
1246,1.0,0.9763811826705933
1276,1.0,0.955208957195282
1245,1.0,0.9576113224029541
1643,1.0,0.9505450129508972
1843,1.0,0.9613233804702759
1250,1.0,0.9620789885520935
1308,1.0,0.9744560718536377
1627,1.0,0.9570852518081665
1808,1.0,0.9611737132072449
1286,1.0,0.9558769464492798
1730,1.0,0.9518359899520874
1967,1.0,0.9538326263427734
1615,0.32000000000000006,0.9569960236549377
1000,1.0,0.9633527398109436
1288,1.0,0.9549714922904968
1903,1.0,0.9595125913619995
1906,1.0,0.9576291441917419
1759,1.0,0.9596406817436218
1519,1.0,0.9551270008087158
1488,1.0,0.958445131778717
1803,1.0,0.9571268558502197
1802,1.0,0.9550439119338989
1952,1.0,0.9595816135406494
1306,1.0,0.9592737555503845
1038,1.0,0.9547547698020935
