ix,goal_cost,intv_cost
845,0.752,1.8
662,0.751,2.1
893,0.787,1.2
815,0.764,1.7000000000000002
795,0.7509999871253967,2.0
659,0.808,1.5
569,0.757,3.3
761,0.795,3.9
560,0.7599999904632568,2.0
798,0.762,3.1999999999999997
934,0.751,3.8000000000000003
947,0.761,3.8
632,0.762,1.4
925,0.800000011920929,0.5
624,0.792,0.9
603,0.761,5.7
725,0.915,1.8
635,0.766,2.4
964,0.757,5.2
834,0.768,1.4
739,0.819,1.9
504,0.76,5.5
806,0.842,1.2
734,0.764,3.5
661,0.795,1.9
791,0.755,2.0
864,0.752,3.9000000000000004
646,0.753,5.9
607,0.768,6.300000000000001
979,0.756,1.1
678,0.765999972820282,4.299999952316284
599,0.769,0.9
710,0.796,1.3
675,0.787,1.7
502,0.788,1.4
697,0.763,1.3
547,0.766,1.7
685,0.761,0.7
901,0.755,2.6
897,0.8529999852180481,1.5
568,0.788,1.3
592,0.756,1.2
688,0.761,2.9000000000000004
882,0.776,1.4
924,0.753,3.1
598,0.777,0.7
566,0.751,1.4
926,0.7689999938011169,1.5
921,0.793,1.5
703,0.757,3.9000000000000004
717,0.755,2.6
720,0.763,2.2
829,0.753,1.4
891,0.762,1.4
604,0.796,2.1
981,0.752,2.5
501,0.763,3.8
988,0.77,3.1
996,0.828,0.1
634,0.764,2.5
638,0.753,0.4
993,0.755,1.2
726,0.752,2.7
859,0.836,1.8
668,0.756,5.8999999999999995
762,0.884,1.6
904,0.763,6.800000000000001
737,0.792,1.1
782,0.767,1.5
583,0.833,1.7
714,0.859,1.5
788,0.755,0.1
850,0.777999997138977,1.5
919,0.788,1.1
777,0.807,1.7
835,0.76,5.0
515,0.768,5.7
595,0.772,3.9
771,0.8019999861717224,2.0
683,0.76,2.2
730,0.752,0.7
578,0.769,5.699999999999999
654,0.763,2.2
637,0.759,1.9
837,0.754,3.2
908,0.81,1.2
967,0.793,1.7
513,0.777,4.6
813,0.773,1.1
963,0.854,2.5
565,0.755,3.1
537,0.758,1.7000000000000002
753,0.804,1.7
770,0.763,1.8
973,0.753,2.1
617,0.755,4.6
986,0.754,2.4
775,0.76,2.5
890,0.824,1.8
871,0.757,4.0
