,h_post,h_post_individualized
1219,0.72907895,
1628,0.72907895,
1582,0.5029617,
1099,0.54922587,
1486,0.66093326,
1704,0.72907895,
1333,0.42485994,
1218,0.72907895,
1231,0.5020264,
1020,0.37112057,
1733,0.7210917,
1036,0.075214885,
1456,0.63115317,
1973,0.72907895,
1845,0.59764165,
1326,0.58706504,
1714,0.03726346,
1030,0.6047405,
1685,0.52010435,
1654,0.72907895,
1734,0.72907895,
1601,0.6755652,
1230,0.5075259,
1542,0.084068544,
1520,0.56430596,
1821,0.7254628,
1115,0.68513995,
1194,0.6163241,
1592,0.72907895,
1539,0.10130862,
1427,0.72401446,
1003,0.72907895,
1594,0.72907895,
1746,0.72907895,
1384,0.523267,
1385,0.6439376,
1666,0.51846564,
1450,0.6684751,
1623,0.6450256,
1507,0.58273965,
1157,0.14061978,
1359,0.72907895,
1171,0.6976373,
1273,0.72907895,
1902,0.59674746,
1286,0.60045075,
1590,0.7118199,
1201,0.70963603,
1686,0.5857838,
1931,0.7119136,
1561,0.6396041,
1229,0.72907895,
1305,0.55211985,
1688,0.70682704,
1323,0.72907895,
1966,0.68167496,
1500,0.72907895,
1747,0.72907895,
1008,0.55778307,
1567,0.6220718,
1956,0.72907895,
1602,0.60278064,
1720,0.71186936,
1072,0.43584356,
1550,0.7158097,
1098,0.2837785,
1279,0.72907895,
1374,0.5681516,
1034,2.070668e-05,
1579,0.67110723,
1044,0.68017614,
1459,0.72907895,
1223,0.72907895,
1848,0.72907895,
1330,0.60354465,
1777,1.1621881e-06,
1506,0.72907895,
1345,0.60430986,
1276,0.5414121,
1331,0.54894745,
1724,0.5579236,
1804,0.0028945836,
1049,0.00450082,
1711,0.7214883,
1516,0.72907895,
1313,0.35684356,
1934,0.70004565,
1259,0.6092964,
1344,0.5722495,
1938,0.72907895,
1936,0.51165456,
1809,0.5361928,
1879,0.66289943,
1119,0.7038875,
1836,0.5000649,
1961,0.034705613,
1246,0.6733697,
1033,0.72907895,
1776,0.6511412,
1996,0.56034774,
