ix,goal_cost,intv_cost
3645,0.859,1.3
3139,0.867,1.1
3658,0.853,1.3
2517,0.873,1.7
2965,0.862,4.4
2086,0.86,6.0
2349,0.865,1.1
2150,0.856,1.3
3565,0.865,1.2
3258,0.8640000224113464,2.0
3190,0.855,3.1
3975,0.86,3.6
2930,0.852,1.7
2976,0.851,4.3
3848,0.857,2.9
3973,0.854,4.2
3555,0.881,1.8
2164,0.8600000143051147,1.0
3440,0.877,1.4
2384,0.866,1.4
3427,0.857,1.6
2201,0.861,0.9
2188,0.865,1.1
2200,0.857,1.8
2441,0.862,1.8
2611,0.86,1.8
2502,0.851,5.800000000000001
3650,0.854,6.4
3390,0.857,2.9000000000000004
2477,0.859,0.9
2051,0.855,2.3000000000000003
2681,0.866,6.9
2857,0.862,1.7
3461,0.88,1.8
2726,0.853,1.2
2136,0.862,1.5
2896,0.879,1.2
3104,0.877,1.7
2347,0.863,1.6
2527,0.862,5.2
3051,0.903,2.2
3569,0.852,1.6
3696,0.86,2.2
2593,0.8730000257492065,1.0
3017,0.861,1.2
3003,0.861,5.0
2832,0.86,4.8
2710,0.857,3.6
2771,0.8500000238418579,2.5
2938,0.851,5.0
3432,0.8690000176429749,1.0
3766,0.864,2.1
3808,0.892,1.3
2181,0.8889999985694885,2.0
3121,0.854,0.8
2967,0.8550000190734863,2.0
3391,0.851,2.9
3015,0.854,2.0999999999999996
3309,0.861,1.3
3931,0.851,5.6
3730,0.853,1.3
3183,0.872,1.2
3588,0.875,1.9
2792,0.852,0.8
3742,0.8659999966621399,1.5
2521,0.851,3.3
3965,0.865,1.3
3528,0.869,3.2
3522,0.88,1.1
3769,0.862,0.9
2378,0.861,4.1
3799,0.864,1.4
2337,0.852,3.8
2762,0.866,2.5
2304,0.851,5.4
2883,0.861,5.300000000000001
3441,0.862,1.2
2536,0.881,3.8
3448,0.873,1.5
3840,0.865,5.4
3989,0.858,1.2999999999999998
2299,0.863,2.1
3022,0.869,1.1
3280,0.857,1.4
2906,0.861,3.0
3687,0.855,1.1
3131,0.852,1.6
2224,0.851,4.2
2927,0.863,1.9
3887,0.852,1.6
2960,0.853,7.6
2336,0.875,2.4
3378,0.868,1.2
2807,0.872,1.3
2999,0.883,1.2
2569,0.869,2.6
2039,0.856,1.3
2118,0.852,2.8
3505,0.852,1.1
3171,0.859,4.2
3343,0.872,1.1
3153,0.879,0.8
3027,0.871,1.4
2096,0.858,1.9
2578,0.855,3.1
3728,0.858,2.8
2085,0.852,2.3
2753,0.874,1.3
3177,0.862,1.2
2977,0.86,4.0
2764,0.864,5.8
3413,0.861,2.2
3589,0.861,1.5
3547,0.852,1.3
3570,0.884,2.6
2252,0.857,2.3
3305,0.8669999837875366,2.0
3354,0.867,1.3
3919,0.866,2.9
2214,0.87,3.7
3980,0.854,7.6
3895,0.851,0.8
3999,0.868,1.6
3905,0.857,2.4
3982,0.867,1.9
3788,0.886,1.2
2106,0.872,1.4
3087,0.856,2.9
3474,0.852,1.4
2070,0.855,1.4
2604,0.86,1.5
2870,0.851,2.2
3591,0.87,2.7
3935,0.88,1.7
2017,0.857,1.8
3367,0.867,1.9
3452,0.877,1.8
2747,0.863,1.7
3717,0.862,1.3
2756,0.853,4.5
2246,0.876,1.2
3824,0.851,2.1
3468,0.8629999756813049,1.0
2371,0.875,1.9
2393,0.873,1.3
3748,0.8669999837875366,1.5
3235,0.852,1.1
3120,0.868,1.5
3764,0.854,2.2
2103,0.858,2.2
3064,0.884,0.8
2568,0.859,7.0
3118,0.854,6.9
2256,0.853,7.4
3286,0.896,2.3
2389,0.862,2.7
2889,0.859,4.4
2707,0.861,1.1
2217,0.866,1.1
2199,0.856,5.6
2885,0.855,1.3
3392,0.863,2.1
3553,0.866,1.6
3418,0.89,1.2
2961,0.855,1.9
2613,0.864,1.1
3867,0.855,2.1
2444,0.866,1.4
2742,0.858,6.7
2058,0.876,1.8
2341,0.854,2.3
3607,0.856,2.3000000000000003
3293,0.866,2.3
2324,0.87,1.5
2305,0.8539999723434448,2.0
3661,0.857,4.3
3800,0.851,2.2
2799,0.852,2.2
2590,0.859,6.0
3926,0.859,5.2
2563,0.852,3.3000000000000003
2327,0.856,1.2
3498,0.8529999852180481,1.0
2597,0.875,1.5
2664,0.863,1.8
3563,0.865,4.6
2079,0.854,3.8
3449,0.857,1.9
2629,0.856,5.3
3285,0.871,1.8
3977,0.86,2.5
2891,0.855,2.3000000000000003
2155,0.854,3.5
2167,0.897,2.1
2192,0.856,0.8
2825,0.863,3.7
2110,0.853,5.5
3134,0.859,4.0
3811,0.868,1.3
3288,0.855,8.2
