ix,goal_cost,intv_cost
1547,0.978,1.2
1290,0.952,9.1
1681,0.964,0.9
1714,0.972,1.2
1257,0.9520000219345093,11.0
1262,0.962,2.6
1083,0.952,6.4
1162,0.96,0.8
1749,0.968,0.8
1862,0.952,8.0
1881,0.952,4.2
1008,0.972,1.7
1006,0.954,9.0
1482,0.96,1.3
1172,0.964,1.2
1082,0.958,2.0
1676,0.952,9.2
1171,0.952,11.5
1588,0.958,6.7
1909,0.952,16.0
1927,0.958,7.6
1013,0.952,3.5
1457,0.952,4.9
1623,0.952,7.6
1668,0.958,2.0
1430,0.952,7.1
1139,0.952,3.4
1996,0.954,15.1
1807,0.9660000205039978,1.0
1070,0.952,10.600000000000001
1272,0.952,9.600000000000001
1898,1.0,2.0
1225,0.952,4.800000000000001
1769,0.952,3.4
1243,0.954,12.799999999999999
1542,0.954,1.2
1873,0.966,1.2
1291,0.952,12.0
1446,0.952,16.0
1995,0.952,14.6
1184,0.954,2.9
1432,0.954,4.4
1046,0.966,3.0
1100,0.952,7.0
1260,0.962,0.8
1635,0.96,1.4
1292,0.958,2.5
1586,0.958,2.4
1521,0.964,1.8
1492,0.952,7.6
1325,0.964,1.7
1978,0.954,12.5
1110,0.964,2.1
1217,0.952,12.0
1354,0.978,1.1
1059,0.952,5.7
1005,0.952,7.7
1937,0.952,5.5
1185,0.958,10.5
1813,0.952,10.1
1537,0.966,0.9
1876,0.9679999947547913,1.5
1736,0.952,13.2
1473,0.954,0.7
1094,0.952,3.2
1063,0.968,1.6
1974,0.9660000205039978,1.0
1524,0.964,4.1
1102,0.954,3.8
1117,0.952,2.9000000000000004
1555,0.966,1.7
1566,0.958,6.300000000000001
1188,0.952,13.3
1401,0.952,16.5
1384,0.952,5.1
1164,0.952,3.1999999999999997
1036,0.952,14.0
1788,0.964,4.9
1864,0.954,3.8
1976,0.958,1.7000000000000002
1105,0.952,8.2
1028,0.952,6.6
1038,0.952,11.5
1041,0.952,15.6
1593,0.958,1.4
1872,0.952,5.0
1091,0.978,1.7
1885,0.958,1.9
1113,0.952,5.8
1246,0.952,9.5
1336,0.952,11.2
1396,0.952,5.3
1003,0.958,4.0
1658,1.0,1.7
1229,0.972,1.1
1429,0.958,4.5
1563,0.952,11.0
1693,0.958,0.6
1707,0.96,1.3
1127,0.954,6.800000000000001
