,h_post,h_post_individualized
1773,0.9946039699077033,
1985,0.9946039699077033,
1725,0.9999934568481774,
1679,0.9946039699077033,
1221,0.9946039699077033,
1734,0.9874306686981543,
1288,0.9946039699077033,
1587,0.9946039699077033,
1632,0.9999934568481774,
1952,0.9999934568481774,
1685,0.9946039699077033,
1940,0.9946039699077033,
1677,0.9946039699077033,
1457,0.9874306686981543,
1859,0.9946039699077033,
1213,0.9874306686981543,
1101,0.9946039699077033,
1025,0.9134350449165761,
1492,0.9946039699077033,
1408,0.9946039699077033,
1801,0.9946039699077033,
1852,0.9999934568481774,
1149,0.9999934568481774,
1574,0.9946039699077033,
1983,0.9999934568481774,
1987,0.9999934568481774,
1388,0.9874306686981543,
1683,0.9999934568481774,
1224,0.9946039699077033,
1103,0.9946039699077033,
1460,0.9999934568481774,
1633,0.9946039699077033,
1751,0.9946039699077033,
1083,0.9999934568481774,
1778,0.9946039699077033,
1996,0.9999934568481774,
1467,0.9999934568481774,
1591,0.9946039699077033,
1143,0.9999934568481774,
1045,0.9999934568481774,
1201,0.9946039699077033,
1687,0.9946039699077033,
1571,0.9999934568481774,
1289,0.9946039699077033,
1989,0.9946039699077033,
1567,0.9946039699077033,
1816,0.9946039699077033,
1561,0.9134350449165761,
1206,0.9946039699077033,
1426,0.9134350449165761,
1523,0.9134350449165761,
1929,0.9134350449165761,
1016,0.9999934568481774,
1839,0.9874306686981543,
1933,0.9946039699077033,
1182,0.9999934568481774,
1539,0.9946039699077033,
1541,0.9999934568481774,
1470,0.9946039699077033,
1312,0.9946039699077033,
1295,0.9946039699077033,
1913,0.9999934568481774,
1090,0.9946039699077033,
1356,0.9946039699077033,
1955,0.9946039699077033,
1464,0.9946039699077033,
1895,0.9946039699077033,
1099,0.9134350449165761,
1366,0.9946039699077033,
1819,0.9946039699077033,
1281,0.9946039699077033,
1949,0.9946039699077033,
1841,0.9999934568481774,
1938,0.9946039699077033,
1269,0.9134350449165761,
1184,0.9134350449165761,
1319,0.9946039699077033,
1935,0.9946039699077033,
1741,0.9946039699077033,
1452,0.9946039699077033,
1611,0.9946039699077033,
1588,0.9946039699077033,
1177,0.9946039699077033,
1364,0.9946039699077033,
1988,0.9946039699077033,
1340,0.9134350449165761,
1707,0.9946039699077033,
1076,0.9946039699077033,
1674,0.9946039699077033,
1317,0.9946039699077033,
1961,0.9946039699077033,
1821,0.9946039699077033,
1469,0.9946039699077033,
1257,0.9946039699077033,
1097,0.9134350449165761,
1033,0.9946039699077033,
1638,0.9874306686981543,
1196,0.9999934568481774,
1557,0.9999934568481774,
1593,0.9999934568481774,
