ix,goal_cost,intv_cost
1907,1.0,0.2
1803,1.0,2.9
1476,1.0,0.6
1253,1.0,1.9
1874,1.0,2.4
1883,1.0,0.7999999999999999
1084,1.0,0.4
1890,1.0,0.3
1906,1.0,1.3
1074,1.0,2.8
1145,1.0,1.6
1607,1.0,3.9000000000000004
1750,1.0,1.1
1299,1.0,0.5
1151,1.0,1.3
1900,1.0,2.0
1194,1.0,1.8
1010,1.0,0.2
1903,1.0,3.1
1049,1.0,1.1
1385,1.0,2.3000000000000003
1704,1.0,1.8
1235,1.0,0.1
1000,1.0,1.2000000000000002
1685,1.0,3.1
1853,1.0,2.0
1519,1.0,0.1
1250,1.0,0.5
1926,1.0,3.7
1567,1.0,0.5
1042,1.0,0.30000000000000004
1034,1.0,4.3
1245,1.0,1.2000000000000002
1109,1.0,0.5
1593,1.0,1.1
1879,1.0,1.9000000000000001
1292,1.0,1.0
1665,1.0,0.5
1823,1.0,1.2
1288,1.0,0.6000000000000001
1357,1.0,1.1
1368,1.0,1.1
1062,1.0,0.7
1954,1.0,2.4
1689,1.0,0.1
1626,1.0,0.2
1231,1.0,0.5
1802,1.0,0.1
1144,1.0,0.7
1036,1.0,0.7
1838,1.0,1.5999999999999999
1492,1.0,1.1
1202,1.0,1.6
1346,1.0,0.1
1772,1.0,0.6
1394,1.0,0.1
1437,1.0,1.2
1992,1.0,1.8
1589,1.0,3.2
1556,1.0,0.8999999999999999
1894,1.0,2.8
1301,1.0,2.0
1528,1.0,0.1
1743,1.0,1.4
1668,1.0,0.9
1281,1.0,0.4
1622,1.0,1.7000000000000002
1959,1.0,0.4
1319,1.0,0.4
1495,1.0,0.9
1738,1.0,5.5
1091,1.0,2.4
1098,1.0,1.0
1289,1.0,0.2
1382,1.0,0.6
1379,1.0,0.1
1296,1.0,2.0
1859,1.0,2.0
1093,1.0,1.3
1439,1.0,0.8
1629,1.0,1.3
1482,1.0,2.2
1240,1.0,1.3
1904,1.0,4.0
1896,1.0,1.0
1804,1.0,1.9000000000000001
1695,1.0,2.3
1651,1.0,0.1
1976,1.0,0.5
1474,1.0,0.5
1089,1.0,1.4000000000000001
1248,1.0,1.9
1978,1.0,2.0
1286,1.0,0.4
1189,1.0,3.9000000000000004
1171,1.0,0.6
1559,1.0,0.4
1398,1.0,0.1
1353,1.0,1.5
1316,1.0,2.8000000000000003
