ix,goal_cost,intv_cost
1861,0.955,4.9
1452,0.952,4.9
1253,0.953000009059906,4.5
1435,0.955,2.9
1440,0.972,2.8
1746,0.967,2.3
1941,0.952,5.9
1274,0.953,2.7
1023,0.954,1.8
1327,0.953,2.3
1999,0.9539999961853027,2.0
1356,0.959,3.3
1234,0.955,6.3
1177,0.951,4.9
1010,0.957,3.1
1520,0.96,2.2
1786,0.963,2.0
1387,0.9649999737739563,2.0
1791,0.956,3.1
1971,0.955,7.6
1046,0.954,1.9
1090,0.959,3.8
1921,0.965,2.0
1852,0.9589999914169312,2.0
1495,0.953000009059906,3.0
1603,0.953000009059906,2.0
1388,0.954,7.5
1632,0.955,2.1
1475,0.952,1.9
1186,0.956,2.6
1319,0.955,2.9
1458,0.966,2.7
1065,0.956,6.5
1933,0.96,2.8
1864,0.953,2.3
1532,0.955,6.5
1769,0.97,3.1
1913,0.963,2.1
1414,0.956,2.3
1842,0.953,2.4
1571,0.9539999961853027,1.5
1075,0.952,5.9
1611,0.953,6.4
1859,0.968,5.2
1288,0.976,2.9
1182,0.952,1.9
1443,0.973,2.5
1751,0.953,2.1
1093,0.956,2.2
1184,0.952,1.9
1576,0.961,3.4
1413,0.964,2.0
1923,0.9679999947547913,3.5
1179,0.952,2.7
1014,0.96,2.6
1928,0.955,1.9
1621,0.955,6.1
1911,0.953,5.4
1735,0.951,1.8
1459,0.96,2.2
1875,0.9549999833106995,1.5
1806,0.956,2.2
1930,0.952,1.9
1778,0.957,3.1
1446,0.956,1.9
1773,0.955,2.8
1856,0.964,1.7
1641,0.959,2.1
1819,0.951,4.6
1168,0.967,2.9
1954,0.953,7.2
1528,0.956,1.8
1826,0.959,2.2
1352,0.9520000219345093,2.0
1238,0.955,1.9
1159,0.952,1.8
1752,0.96,2.0
1934,0.952,2.4
1302,0.9549999833106995,9.0
1723,0.9800000190734863,4.0
1892,0.975,3.3
1103,0.954,5.3
1976,0.9559999704360962,1.5
1276,0.957,5.4
1572,0.969,2.2
1831,0.955,2.6
1731,0.9549999833106995,3.0
1036,0.959,2.9
1147,0.96,2.1
1149,0.951,1.5
1112,0.9520000219345093,2.0
1598,0.955,2.1
1284,0.952,5.6
1713,0.969,2.4
1771,0.958,2.2
1690,0.9509999752044678,2.0
1552,0.9599999785423279,2.0
1823,0.954,2.0
1401,0.955,5.699999999999999
1961,0.954,5.199999999999999
