ix,goal_cost,intv_cost
1439,0.954,5.4
1426,0.954,2.0
1906,0.952,8.2
1034,0.985,2.4
1764,0.953,4.199999999999999
1565,0.972,5.0
1641,0.968,1.3
1458,0.952,7.1
1661,0.968,5.0
1840,0.952,10.0
1801,0.964,1.7
1225,0.97,1.0
1770,0.954,1.1
1713,0.954,5.6000000000000005
1469,0.954,9.899999999999999
1284,0.953,8.2
1332,0.955,6.2
1289,0.955,15.3
1437,0.961,3.3
1447,0.9649999737739563,1.5
1761,0.953,3.3
1013,0.9570000171661377,1.0
1989,0.954,7.2
1291,0.964,7.4
1063,0.956,1.5
1314,0.964,1.1
1788,0.953,0.8
1340,0.981,1.2
1915,0.97,1.3
1605,0.954,1.8
1978,0.994,1.6
1269,0.954,1.9
1285,0.9620000123977661,1.0
1316,0.954,1.6
1420,0.952,10.100000000000001
1072,0.965,1.3
1320,0.955,10.6
1603,0.953,2.3
1738,0.954,1.0
1276,0.952,5.6
1795,0.956,1.5
1742,0.954,7.9
1099,0.9549999833106995,1.0
1990,0.976,1.4
1055,0.955,8.3
1538,0.953,0.8
1931,0.955,12.8
1016,0.975,1.3
1400,0.954,13.4
1191,0.954,3.4000000000000004
1170,0.975,2.5
1517,0.952,1.7
1769,0.952,4.3
1006,0.956,2.2
1199,0.954,4.1
1642,0.954,8.5
1349,0.955,5.4
1639,0.9890000224113464,2.5
1902,0.9850000143051147,2.0
1147,0.971,1.3
1366,0.968,4.0
1145,0.955,8.4
1431,0.955,5.9
1707,0.981,2.3
1992,0.955,8.7
1567,0.959,4.5
1067,0.955,3.6
1924,0.953,18.5
1831,0.972,1.9
1771,0.953,1.3
1071,0.957,3.4
1886,0.981,2.2
1856,0.955,0.8
1363,0.952,6.6
1986,0.9539999961853027,1.0
1598,0.976,1.4
1568,0.953,7.5
1159,0.9539999961853027,1.0
1025,0.952,3.8
1789,0.96,3.1
1161,0.953,8.5
1797,0.955,6.3
1257,0.956,1.3
1097,0.975,3.6
1499,0.952,3.9000000000000004
1344,0.9570000171661377,3.0
1879,0.953,2.9000000000000004
1295,0.954,8.5
1743,0.955,4.6
1968,0.965,1.8
1839,0.956,1.5
1709,0.964,1.8
1529,0.9660000205039978,2.0
1112,0.958,2.4
1679,0.953,1.4
1308,0.953,2.4000000000000004
1852,0.959,1.1
1057,0.972,1.9
1939,0.955,3.0
1093,0.983,1.6
