ix,goal_cost,intv_cost
1370,0.952,1.3
1255,0.3350028075699349,0.0
1644,0.978,1.6
1557,0.952,5.300000000000001
1417,0.952,3.2
1298,0.289571596085933,0.0
1738,0.952,6.1
1193,0.952,2.2
1014,0.3814399442090184,0.0
1934,0.954,1.6
1281,0.22930822996056602,0.0
1420,0.3311170766193911,0.0
1206,0.954,1.8
1529,0.952,5.199999999999999
1003,0.954,4.1
1219,0.952,1.9
1978,0.055737445838728764,0.0
1714,0.952,1.9
1759,0.09078664221388927,0.0
1807,0.9739999771118164,1.5
1572,0.952,1.7
1907,0.954,1.8
1078,0.954,1.6
1139,0.024227277351042822,0.0
1791,0.954,4.699999999999999
1121,0.958,1.4
1659,0.9620000123977661,2.0
1194,0.952,2.1
1914,0.952,1.3
1687,0.952,4.0
1256,0.11611514280287064,0.0
1241,0.952,3.5
1685,0.952,2.3
1623,0.44117691900709377,0.0
1029,0.42247920101651226,0.0
1382,0.954,1.9
1360,0.952,1.3
1263,1.0,2.8
1355,0.972000002861023,1.5
1024,0.952,1.3
1385,0.049835118215426265,0.0
1518,0.952,1.6
1693,0.98,2.3
1724,0.958,2.4
1361,0.98,2.3
1304,0.952,1.9
1393,0.954,1.4
1981,0.952,2.2
1666,0.972,1.7
1821,0.952,1.6
1951,0.98,1.8
1439,0.952,2.1
1482,0.958,2.2
1618,0.952,2.9
1762,0.952,1.7
1398,0.952,4.1
1975,0.952,4.699999999999999
1126,0.972,1.8
1222,0.998,2.9
1187,0.952,1.3
1467,0.974,1.8
1896,0.974,2.1
1890,0.954,1.9
1848,0.952,3.8
1437,0.952,5.0
1084,0.972,1.9
1057,0.954,4.0
1878,0.952,3.0
1055,0.954,3.2
1295,0.966,2.7
1495,0.952,4.5
1483,0.952,2.5
1594,0.952,3.7
1270,0.972,1.9
1651,0.954,1.8
1496,0.4520459077251733,0.0
1174,0.966,1.8
1583,0.952,1.4
1874,0.96,2.3
1487,0.952,3.1
1357,0.99,2.6
1491,0.4157276644181692,0.0
1942,0.9520000219345093,1.5
1558,0.954,1.8
1466,0.02345802803596942,0.0
1497,0.984,1.7
1567,0.952,1.8
1945,0.958,1.8
1629,0.954,4.8
1679,0.952,1.3
1036,0.1972313880678554,0.0
1306,0.3547296373918554,0.0
1894,0.952,2.3
1845,0.966,1.7
1470,0.3350893588616738,0.0
1248,0.972,2.2
1506,0.5007565365281963,0.0
1151,0.9520000219345093,2.0
1554,0.952,2.3
1747,0.96,1.9
