,x1,x2,x3
1370,1.4090246,1.4635369,4.0906105
1255,-0.26347643,-0.39521465,-0.18564394
1644,1.615839,1.6237586,4.2712755
1557,1.2581747,1.937262,2.511786
1417,1.2212286,2.031843,4.295529
1298,-0.3105479,-0.46582183,-0.3974655
1738,1.2535354,1.9803032,1.9409094
1193,1.384239,0.9763584,1.7290752
1014,-0.21854243,-0.32781363,0.016559064
1934,1.4444278,1.3666418,3.4999254
1281,-0.38049364,-0.57074046,-0.7122214
1420,-0.26736373,-0.4010456,-0.20313677
1206,1.4288673,1.243301,2.929903
1529,1.1333733,2.15006,2.7501795
1003,1.3079671,2.0619507,3.785852
1219,1.3838619,1.1257929,2.4773788
1978,-0.7399448,-1.1099172,-2.3297515
1714,1.3711869,1.1067803,2.4203405
1759,-0.62312615,-0.9346892,-1.8040676
1807,1.5558633,1.5837948,4.2513847
1572,1.4247559,1.2871339,3.1614017
1907,1.4463056,1.2694584,3.0083752
1078,1.4340179,1.3510269,3.4530807
1139,-0.932389,-1.3985835,-3.1957507
1791,1.3516158,1.9774235,3.2322712
1121,1.4622447,1.4933671,4.080101
1659,1.4677414,1.201612,2.6048362
1194,1.4030172,1.0545257,2.0635772
1914,1.3963957,1.4445935,4.0337806
1687,1.2887802,1.9331703,3.599511
1256,-0.56216544,-0.8432481,-1.5297444
1241,1.2786889,1.9180335,3.9541004
1685,1.3895638,0.9343457,1.5030371
1623,-0.16364154,-0.24546231,0.26361305
1029,0.04164355,0.062465325,0.18739596
1382,1.4514296,1.2271444,2.781433
1360,1.4001626,1.4502438,4.0507317
1263,2.8583465,2.8875198,6.8625593
1355,1.5181389,1.5272083,4.081625
1024,1.3949221,1.4423832,4.0271497
1385,-0.76620346,-1.1493052,-2.4479156
1518,1.4172788,1.3259181,3.3777544
1693,1.6524805,1.3287208,2.6861625
1724,1.459957,0.9899355,1.5698065
1361,1.6270492,1.2905738,2.5717216
1304,1.4248059,1.1872088,2.6616266
1393,1.451616,1.4774241,4.0322723
1981,1.4033663,1.0050495,1.8151485
1666,1.5267739,1.4401609,3.6204827
1821,1.4220694,1.3331041,3.3993125
1951,1.652736,1.579104,3.9373121
1439,1.42349,1.0852351,2.1557052
1482,1.4622198,1.0933297,2.079989
1618,1.3107679,1.8661518,4.3984556
1762,1.4129204,1.2693806,3.108142
1398,1.3679388,1.9019082,3.6057243
1975,1.3250095,1.9375142,3.1125426
1126,1.5394548,1.4091822,3.4275465
1222,2.6813562,2.5720344,5.8161025
1187,1.396403,1.4446044,4.033813
1467,1.5831767,1.4747651,3.6242948
1896,1.579747,1.3196205,2.8588614
1890,1.4378145,1.2067217,2.720165
1848,1.2856688,1.9785033,3.8355098
1437,1.1836519,2.025478,2.7764335
1084,1.5276387,1.341458,3.124374
1057,1.3417621,2.012643,3.8379297
1878,1.2894881,1.9342322,4.4026966
1055,1.3588078,1.9882116,4.464635
1295,1.4876055,0.88140815,0.9442246
1495,1.2929626,1.9394438,3.2183318
1483,1.4033734,0.85506004,1.0651801
1594,1.3357296,1.9535943,3.960783
1270,1.5428793,1.364319,3.192957
1651,1.434552,1.251828,2.955484
1496,-0.15386835,-0.23080252,0.30759245
1174,1.4889411,1.3334116,3.200235
1583,1.4120857,1.4181285,3.8543854
1874,1.465119,1.0476785,1.8430355
1487,1.1500009,2.0750015,4.325004
1357,2.0600464,1.7900697,3.7702093
1491,-0.18674156,-0.28011233,0.15966296
1942,1.3772874,1.3159311,3.4477932
1558,1.449051,1.2735765,3.0207295
1466,-0.93973446,-1.4096017,-3.228805
1497,1.7178639,1.7267959,4.480388
1567,1.4214454,1.2321681,2.8965044
1945,1.4577861,1.2866791,3.0600376
1629,1.3207138,2.0310707,3.1932123
1679,1.3718505,1.4077758,3.9233272
1036,-0.42304203,-0.634563,-0.90368915
1306,-0.2440697,-0.36610454,-0.09831363
1894,1.3706524,0.9059787,1.4179361
1845,1.481389,1.3720835,3.4162507
1470,-0.2633901,-0.39508516,-0.18525541
1248,1.5305678,1.1958516,2.3875546
1506,-0.11043865,-0.16565798,0.50302607
1151,1.3929021,1.0893532,2.2680597
1554,1.4043766,0.95656496,1.5696948
1747,1.46339,1.245085,2.835255
