,x1,x2
212,0.8,0.0
297,1.3,1.0
349,1.2000000476837158,0.0
351,0.6000000238418579,-0.0
387,0.5,2.799999952316284
353,3.0999999046325684,4.900000095367432
223,0.7,-0.0
331,2.3,3.2
226,1.9,1.7
361,0.800000011920929,1.899999976158142
373,2.3,0.0
293,0.30000001192092896,2.799999952316284
371,2.3,4.6
352,1.2999999523162842,0.0
357,1.8,2.6
222,1.899999976158142,5.099999904632568
201,1.2000000476837158,1.0
316,1.399999976158142,4.599999904632568
323,0.800000011920929,2.700000047683716
382,0.10000000149011612,2.700000047683716
314,0.8,2.6
317,0.9,0.5
243,0.8999999761581421,0.0
211,2.1,0.0
270,2.9,3.6
251,1.5,2.0
202,1.6,2.1
254,3.9,0.0
335,0.3,0.9
360,1.2,2.2
340,2.200000047683716,1.7999999523162842
394,-0.0,1.2999999523162842
330,1.600000023841858,1.7999999523162842
390,1.7000000476837158,0.0
377,2.5999999046325684,0.0
287,0.4000000059604645,2.9000000953674316
301,1.4,2.1
358,2.9,2.4
359,0.3,1.1
282,2.0,0.0
284,0.5,1.0
362,2.200000047683716,3.299999952316284
249,0.0,1.600000023841858
298,1.0,0.0
355,2.0,0.0
250,1.8,2.4
231,1.4,0.2
320,2.799999952316284,2.799999952316284
266,0.699999988079071,2.799999952316284
292,2.0,1.5
