,x1,x2,x3
908,-0.87569886,-0.26439738,-1.4062532
951,-0.598388,-0.8133437,-1.2409225
656,-0.6734056,-0.3125224,-0.46349055
894,-1.6488917,-2.1565304,-4.2627883
779,-0.6869884,0.31960684,-0.9275797
717,0.54477495,-1.0051267,-1.0458395
956,0.14546493,0.1920926,0.25816083
550,-0.32803506,-1.7359786,-1.8490826
819,-0.7609797,-1.8504102,-2.226493
822,-0.23725088,-1.2379967,-2.3099985
812,-0.63675034,-1.3617593,-0.76684976
597,-0.03231205,-1.3763237,-1.0697714
647,-0.8592953,-0.7258132,-1.45543
759,-1.3148962,-3.3806038,-4.001405
990,1.4361048,-0.80089283,0.7676639
708,-1.5878923,-0.012375712,-1.5277587
701,-1.1480366,0.032798648,-0.36174428
967,-1.0463319,-1.511465,-2.73055
898,-0.5301835,-0.23902231,-0.44201398
690,-2.0923464,-2.6798122,-4.571718
851,-0.2431693,-0.77519494,-0.16561395
903,0.042227775,-0.9385885,-0.7178954
921,-1.4604238,-1.2659721,-3.518904
771,-0.7924469,-1.2029849,-1.5888269
980,-1.0547608,-1.1470003,-2.640147
529,-0.70050746,-2.3354375,-2.969897
600,-1.3941567,-0.6585456,-2.3990579
604,-1.0903195,-1.4918199,-3.4985898
783,0.30147648,-1.0329261,0.8593117
582,-1.4050424,0.95825577,-0.9679622
595,-0.22296387,0.3638658,-0.3744346
614,-0.28736657,-0.6531912,-1.4635628
536,-0.42173165,0.45234632,0.14153723
817,-0.48778835,-0.44299373,-0.61107504
552,0.029588109,-1.078034,-0.37348896
560,0.4244602,-1.5238363,0.03250046
797,-1.7174484,-2.1528125,-3.6999607
650,-0.45238888,-0.75865746,-1.6820356
801,-0.3062952,0.22531483,-0.63667464
628,-1.5450574,-0.8953832,-1.3393443
521,-1.2390305,-1.318066,-2.2086592
860,-0.22346996,-0.05687298,-0.7894066
612,-0.6175378,-0.5996193,-0.43344957
798,0.4624922,-0.06037751,0.2932267
616,-0.44929445,0.14929062,-0.36359376
653,-0.6621133,-1.2316997,-2.2382824
928,-0.96592593,-2.5586085,-3.7929425
999,-0.64378023,-1.3139026,-1.7503345
852,-2.338183,-3.7319689,-6.446208
609,-1.343688,-1.6926837,-4.1745253
666,0.41281193,0.14125428,0.10415089
725,-0.13770638,-1.9098308,-1.2519313
675,-1.0828699,-0.7172109,-0.4460339
920,-0.15916903,-0.48319036,-0.214468
700,0.2937893,-0.6608368,-1.0496194
867,-0.6980669,-0.787215,-0.21524161
875,-2.390681,-2.397241,-4.7991447
556,0.34803724,-0.7596606,0.6008944
589,-0.9421544,-0.0651238,-1.3612039
909,-1.4952852,0.3969568,-0.15912777
554,-2.266608,-1.3145838,-3.906283
765,-2.6057708,-4.0834703,-7.707607
816,-0.3850896,-1.4160159,-1.4034752
683,-0.6759681,-2.2395627,-3.7999902
553,-0.7886811,0.17645347,-0.16270286
975,-0.49216834,0.120244,-1.0364385
841,-1.6636558,-0.38827384,-1.9325078
710,-1.0886681,0.2398051,-0.3096134
916,-0.58247405,-0.3685312,-0.0641633
745,0.40016004,0.10303253,0.3264553
736,-1.3525999,-1.4925292,-2.9647472
919,-0.74228185,-0.5761139,-2.044431
730,-0.051562686,-1.4316852,-1.5638793
613,-0.27603766,-1.1713344,-2.0547829
503,-0.4314233,0.0685184,0.18646893
893,0.74301714,-1.4155276,0.21878412
811,0.41501844,-0.655481,0.25013673
581,-0.2745005,0.17582369,-0.12717283
901,-0.6368652,-1.6017799,-3.303896
509,-0.36867216,-0.93782234,-0.7667191
671,0.7626427,-0.94152683,-0.68749946
979,-0.21014614,-1.113456,-1.0182528
910,-1.1156199,-1.0698794,-1.622011
720,-0.08835793,-0.027361836,0.4284221
533,-0.99558675,-0.08378917,-1.6062984
938,-0.5396154,-0.8409391,-1.1373901
623,-0.68557864,-2.275644,-2.666594
906,-1.2076133,-0.5346472,-1.6265584
684,-0.8323321,-3.395124,-4.004519
687,-1.1700321,-1.6525857,-2.8004522
864,-0.27180663,-1.3417126,-2.2069557
952,0.78189373,-1.3390982,0.03985074
602,0.1688653,-1.9371115,-1.6440166
505,-0.40579802,-0.12382856,0.0447869
969,-0.43222988,-0.37097842,-1.1496863
711,-1.5397998,-1.5573108,-2.6246505
892,-0.5453759,-0.8659379,-0.17999086
754,-0.3074419,-2.5027494,-2.8283217
542,-1.570407,-1.585474,-3.0308912
594,0.63184613,-2.6412814,-1.453526
