ix,goal_cost,intv_cost
336,1.0,7.7
347,1.0,1.7999999523162842
284,1.0,2.8
341,1.0,3.9
278,1.0,2.0
388,1.0,1.6000000014901161
314,1.0,1.5
343,1.0,2.0
326,1.0,2.200000047683716
223,1.0,2.200000047683716
281,1.0,8.3
383,1.0,1.9
307,1.0,3.4
369,1.0,1.3
280,1.0,2.5999999046325684
240,1.0,3.2999999672174454
216,1.0,2.2
393,1.0,3.0
370,1.0,0.9999999776482582
239,1.0,4.899999976158142
241,1.0,1.9999999552965164
229,1.0,7.0
353,1.0,3.0
322,1.0,2.2
382,1.0,3.7
268,1.0,0.7000000000000001
386,1.0,1.3
217,1.0,3.8
295,1.0,1.2000000000000002
385,1.0,1.7000000000000002
380,1.0,2.1
233,1.0,8.4
356,1.0,14.899999999999999
360,1.0,6.8999999538064
335,1.0,5.0
231,1.0,0.8000000268220901
288,1.0,6.4
201,1.0,3.5
374,1.0,1.300000011920929
232,1.0,1.600000023841858
354,1.0,3.8999999091029167
236,1.0,3.300000011920929
351,1.0,3.1
373,1.0,6.1000000000000005
215,1.0,2.200000047683716
220,1.0,5.499999955296516
391,1.0,5.8
255,1.0,1.6
234,1.0,1.5
323,1.0,9.3
