ix,goal_cost,intv_cost
1303,1.0,0.7000000000000001
1992,1.0,2.1
1227,1.0,0.8
1030,1.0,2.9000000000000004
1319,1.0,1.9000000000000001
1661,1.0,0.8
1660,1.0,3.7
1189,0.874,0.8
1327,1.0,0.6
1883,1.0,1.0
1216,1.0,2.2
1567,1.0,0.8
1254,1.0,1.9
1177,1.0,0.8
1998,1.0,5.2
1742,1.0,2.1
1977,1.0,2.2
1746,0.874,0.2
1607,0.9,1.1
1677,1.0,0.7000000000000001
1257,1.0,0.1
1312,1.0,4.2
1077,1.0,3.5999999999999996
1594,1.0,1.0
1827,1.0,0.6000000000000001
1855,1.0,3.2
1569,1.0,3.1
1649,1.0,0.1
1014,1.0,1.1
1687,0.936,1.1
1427,1.0,2.1
1806,1.0,0.4
1150,1.0,3.0
1070,0.816,0.5
1060,1.0,2.5
1568,1.0,1.4
1879,1.0,0.8
1761,1.0,1.0
1625,1.0,1.5
1276,1.0,1.4
1711,1.0,1.3
1201,1.0,1.5
1902,1.0,1.2
1985,1.0,3.5
1081,1.0,0.8
1884,1.0,3.5
1707,1.0,2.1
1210,1.0,0.8
1971,1.0,3.7
1492,1.0,2.4
1205,1.0,0.1
1284,1.0,2.1
1040,0.758,0.4
1287,1.0,0.2
1557,1.0,1.1
1664,1.0,0.5
1331,1.0,2.0999999999999996
1642,0.936,1.0
1440,0.806,1.1
1892,1.0,3.4000000000000004
1214,1.0,3.9000000000000004
1814,1.0,3.1
1591,0.87,0.2
1026,0.818,0.3
1962,1.0,0.30000000000000004
1084,0.79,2.0
1370,1.0,1.7999999999999998
1923,0.84,2.8
1667,0.874,2.5999999999999996
1766,1.0,0.30000000000000004
1900,1.0,0.8999999999999999
1563,0.974,0.7
1447,1.0,0.5
1459,1.0,0.30000000000000004
1012,1.0,2.0
1505,1.0,10.6
1858,1.0,1.2
1439,1.0,0.30000000000000004
1619,0.874,0.8
1438,1.0,1.5999999999999999
1575,1.0,4.5
1178,1.0,0.5
1685,1.0,1.7000000000000002
1133,0.882,0.6
1302,1.0,5.499999999999999
1895,1.0,0.8
1206,1.0,2.6999999999999997
1931,1.0,4.1000000000000005
1433,1.0,0.8
1437,1.0,1.1
1659,0.92,1.3
1504,0.85,0.7999999999999999
1313,1.0,3.7
1198,1.0,0.8
1831,1.0,1.5
1344,1.0,3.6
1982,0.806,0.8
1093,0.774,0.2
1696,1.0,0.2
1896,1.0,4.3
