,h_post,h_post_individualized
1303,0.64,
1992,0.68,
1227,0.66,
1030,0.72,
1319,0.68,
1661,1.0,
1660,0.68,
1189,0.64,
1327,0.68,
1883,0.64,
1216,0.64,
1567,0.68,
1254,0.64,
1177,0.68,
1998,0.68,
1742,0.62,
1977,0.68,
1746,1.0,
1607,0.64,
1677,0.68,
1257,0.64,
1312,0.68,
1077,0.62,
1594,0.68,
1827,0.64,
1855,0.68,
1569,0.68,
1649,0.64,
1014,0.68,
1687,0.64,
1427,0.64,
1806,0.64,
1150,0.68,
1070,0.64,
1060,0.68,
1568,1.0,
1879,0.64,
1761,0.68,
1625,0.64,
1276,1.0,
1711,0.68,
1201,0.68,
1902,0.68,
1985,0.68,
1081,0.72,
1884,0.64,
1707,0.68,
1210,0.68,
1971,0.68,
1492,0.68,
1205,0.64,
1284,0.68,
1040,0.64,
1287,1.0,
1557,0.68,
1664,0.64,
1331,0.64,
1642,1.0,
1440,0.64,
1892,0.68,
1214,0.68,
1814,0.68,
1591,0.76,
1026,1.0,
1962,0.64,
1084,0.32000000000000006,
1370,0.68,
1923,0.32000000000000006,
1667,0.32000000000000006,
1766,0.64,
1900,0.68,
1563,1.0,
1447,0.64,
1459,1.0,
1012,0.68,
1505,0.64,
1858,1.0,
1439,0.64,
1619,0.64,
1438,0.68,
1575,0.68,
1178,0.68,
1685,0.68,
1133,0.68,
1302,0.68,
1895,1.0,
1206,0.68,
1931,0.68,
1433,0.64,
1437,0.64,
1659,0.64,
1504,0.68,
1313,0.68,
1198,0.64,
1831,0.68,
1344,0.68,
1982,0.32000000000000006,
1093,0.64,
1696,1.0,
1896,0.68,
