,x1,x2,x3
689,1.0,2.3,3.3
602,1.9,1.4,0.0
713,1.0,-0.0,1.8
705,1.3,0.9,-0.0
732,0.7,-0.0,-0.0
577,2.0,0.0,0.6
782,1.8,1.3,3.1
759,0.9,1.8,3.3
830,1.2,-0.0,1.1
889,2.1,1.1,3.3
937,2.8,-0.0,0.2
508,0.9,1.1,2.1
762,1.3,1.9,2.6
899,1.0,-0.0,1.0
737,1.3,0.9,2.6
838,0.1,-0.2,0.1
593,0.5,0.9,1.3
541,0.8,-0.0,0.3
700,0.9,-0.0,1.9
592,2.4,2.8,5.2
544,0.1,1.6,1.5
758,1.1,2.3,3.5
933,1.4,1.5,3.1
738,0.4,0.9,1.8
664,0.3,1.9,0.5
535,0.0,1.0,0.0
757,1.4,0.9,2.6
825,0.4,0.0,0.0
769,0.5,-0.0,1.1
850,1.3,-0.0,2.8
685,2.5,0.0,4.8
503,0.9,1.9,3.1
768,1.3,0.6,2.0
722,1.8,1.7,2.1
860,1.5,-0.0,2.6
853,1.3,2.1,3.3
721,0.7,-0.0,0.9
965,1.3,1.6,3.1
801,1.7,-0.0,3.2
956,0.9,1.4,2.6
702,0.9,1.1,0.0
669,0.5,0.4,1.3
507,1.0,0.0,0.0
847,0.8,0.0,-0.0
530,4.3,-0.0,0.1
554,0.2,0.7,1.3
917,1.7,-0.0,3.3
718,0.9,-0.0,0.0
878,2.1,0.0,0.3
643,1.4,0.0,2.7
512,0.9,0.6,2.1
834,1.8,-0.0,3.2
695,0.1,-0.0,5.7
675,0.9,1.4,2.3
639,1.1,2.1,3.8
887,2.1,2.2,4.2
656,0.5,-0.0,-0.0
549,1.6,2.0,4.2
637,0.6,0.0,0.0
501,1.2,-0.0,2.2
743,0.7,2.0,3.5
682,0.7,1.8,2.6
974,0.3,0.4,0.7
603,4.1,3.6,7.9
614,1.4,0.0,4.6
552,0.2,-0.0,0.9
634,1.1,-0.0,0.1
725,0.8,0.0,1.4
827,0.1,0.7,0.6
784,2.5,2.4,5.2
876,1.8,2.1,3.8
977,1.1,1.0,2.6
516,0.6,1.5,2.6
828,4.3,-0.0,0.7
730,0.2,0.8,0.0
863,-0.0,0.1,-0.0
712,1.7999999523162842,2.9000000953674316,4.699999809265137
857,0.7,-0.0,0.4
897,0.5,1.4,1.9
624,1.2,1.8,2.8
716,1.1,2.6,3.8
990,0.1,1.3,1.8
873,1.6,2.0,4.0
852,2.3,2.4,4.9
870,0.7,1.3,1.9
580,0.5,0.9,1.5
698,0.7,1.0,2.1
918,1.2,0.0,0.0
766,0.8,1.4,2.3
890,0.7,-0.0,0.9
854,3.3,2.1,5.2
518,0.5,-0.0,0.2
587,3.6,1.6,4.6
874,0.5,-0.0,0.0
542,1.4,1.8,3.1
802,0.4,0.7,0.9
776,1.5,0.0,1.9
553,1.9,4.1,4.1
895,0.9,-0.0,0.0
869,1.3,0.0,1.7
