,h_post,h_post_individualized
1347,0.5,
1205,0.5584638403481554,
1651,0.6038791067643174,
1369,0.5488602373733483,
1324,0.578579827643608,
1519,0.5845331787632786,
1752,0.7197875010840546,
1961,0.638430789563711,
1933,0.5931010201823472,
1983,0.5520212617408863,
1990,0.6085461213397505,
1985,0.5393469724456575,
1852,0.5272028512481929,
1677,0.5291515546083155,
1723,0.7607244503235085,
1725,0.5351768433970976,
1898,0.5068081730651489,
1764,0.5563216977064575,
1886,0.5548095789134985,
1257,0.5516955288893023,
1293,0.6703727094545125,
1675,0.6821629100951112,
1968,0.5700966604443161,
1443,0.6275659387412089,
1036,0.6757065120012644,
1998,0.5200446521377863,
1697,0.571849404280567,
1302,0.5195609657737171,
1103,0.6183709836402187,
1955,0.6776931545045913,
1996,0.8563503365724006,
1668,0.8353363712208958,
1184,0.9274793615638515,
1373,0.6206888321105647,
1234,0.5392941443891234,
1798,0.5744724478062434,
1625,0.545979341390356,
1870,0.5129016995642182,
1447,0.5658487619839546,
1895,0.6215835870951149,
1317,0.778305162273275,
1438,0.7082508148735986,
1819,0.7822030130930578,
1624,0.6936881220683001,
1320,0.5105225113684309,
1646,0.7423638529387856,
1179,0.7433714030123885,
1289,0.5,
1662,0.7984249751899262,
1773,0.5439709536357143,
1978,0.5949080186293327,
1087,0.5214009148764631,
1009,0.6650230188087822,
1362,0.5176781330155237,
1284,0.5699142967479874,
1690,0.5317036738705259,
1143,0.6215439851648965,
1817,0.5122907558898758,
1940,0.6143421954319671,
1379,0.5858065877847962,
1896,0.5634710600580269,
1287,0.648269174923791,
1742,0.7139922725661971,
1472,0.5146317331416274,
1470,0.5937901683741423,
1576,0.5235980773431018,
1276,0.6260606200795686,
1057,0.5548507267906693,
1420,0.628037163288795,
1865,0.5592643807682541,
1585,0.6796558475378425,
1928,0.7228424920682195,
1627,0.5963009694195567,
1873,0.5072378090488263,
1072,0.5263532811009709,
1770,0.5324248541583069,
1504,0.816485664364467,
1033,0.5199558436873605,
1807,0.5342451170953824,
1806,0.5051003858108387,
1906,0.6291043431329455,
1610,0.786365106227876,
1178,0.534392283689496,
1203,0.515339824541135,
1329,0.7721411234530277,
1361,0.5,
1431,0.557505298639322,
1953,0.5055694335187134,
1977,0.520239767388248,
1716,0.6421011659443835,
1535,0.5581233217433924,
1067,0.5118077919373653,
1923,0.6127153445750693,
1348,0.9635340844003358,
1593,0.7977901219995411,
1658,0.9611711564975934,
1186,0.5224399260081053,
1028,0.9946544942210673,
1736,0.5278490656213695,
1659,0.5599635424897237,
