ix,goal_cost,intv_cost
793,0.758,1.5
510,0.765,3.1
630,0.764,1.5
910,0.756,2.5
760,0.7680000066757202,6.0
657,0.766,3.5999999999999996
874,0.772,2.9
810,0.756,4.199999999999999
563,0.785,1.7
702,0.768,2.2
974,0.754,1.6
802,0.802,1.2
744,0.765,3.6999999999999997
583,0.775,1.3
791,0.928,1.4
975,0.794,0.9
965,0.761,4.0
651,0.754,2.7
609,0.757,5.9
821,0.759,1.3
949,0.751,2.9000000000000004
940,0.777,0.7
978,0.8220000267028809,1.0
579,0.835,1.8
608,0.802,1.3
721,0.754,2.3
995,0.754,3.4
714,0.773,2.6
871,0.844,1.7
572,0.757,3.7
511,0.753,1.1
899,0.758,5.3
956,0.756,0.8
698,0.755,2.0
834,0.751,1.9000000000000001
803,0.777,1.3
864,0.759,3.8
687,0.769,1.4
534,0.757,2.7
506,0.779,1.8
664,0.751,2.1
650,0.77,3.2
647,0.757,3.8
897,0.757,3.6
533,0.761,3.0
925,0.759,2.1
742,0.762,0.7
735,0.782,1.1
782,0.758,2.6
777,0.779,0.9
928,0.755,3.0999999999999996
505,0.788,0.9
633,0.763,3.0
729,0.799,0.7
600,0.753,1.1
764,0.783,0.8
539,0.752,1.9
829,0.772,4.5
741,0.786,2.4
578,0.756,2.4
847,0.7720000147819519,1.0
612,0.756,2.1
522,0.766,0.9
902,0.765,3.9000000000000004
888,0.761,3.1
718,0.763,2.2
611,0.755,2.1
790,0.8259999752044678,1.0
717,0.751,2.1
844,0.757,3.5
529,0.7599999904632568,1.5
865,0.772,3.8
739,0.753,5.699999999999999
880,0.76,2.8
582,0.756,5.5
836,0.766,1.3
846,0.761,1.8
831,0.751,0.9
757,0.754,1.8
754,0.761,3.0
681,0.765,3.8
665,0.772,2.6
604,0.839,4.1
518,0.761,6.1
538,0.752,1.7000000000000002
629,0.771,4.5
602,0.775,1.2
823,0.758,7.800000000000001
837,0.758,2.9000000000000004
540,0.775,1.3
559,0.818,0.9
512,0.764,2.8
963,0.783,1.9
577,0.753,2.7
571,0.768,4.5
884,0.756,3.5
552,0.757,3.2
701,0.785,0.9
820,0.765999972820282,2.0
519,0.752,3.0
