ix,goal_cost,intv_cost
1692,0.756,2.0
1111,0.77,3.5
1326,0.76,2.4
1823,0.758,1.8
1189,0.774,3.2
1937,0.774,1.6
1976,0.754,1.4
1665,0.758,1.7
1695,0.758,2.4
1235,0.7960000038146973,0.5
1683,0.774,1.9
1651,0.774,1.3
1010,0.7799999713897705,0.5
1668,0.786,0.8
1539,0.7799999713897705,0.5
1680,0.756,1.4
1907,0.756,1.2
1714,0.77,1.7
1145,0.758,1.9
1558,0.7940000295639038,0.5
1005,0.77,2.4
1248,0.758,2.0
1809,0.766,1.6
1906,0.77,1.9
1423,0.76,3.6999999999999997
1091,0.754,2.4
1930,0.798,0.6
1109,0.77,1.4
1114,0.8,0.7
1904,0.758,3.1
1642,0.77,1.3
1482,0.76,2.2
1139,0.8,1.1
1434,0.774,1.8
1537,0.774,1.3
1236,0.798,0.6
1214,0.782,0.6
1016,0.78,0.9
1398,0.800000011920929,0.5
1084,0.77,1.3
1579,0.774,1.6
1615,0.774,1.8
1382,0.794,0.6
1918,0.774,3.0
1568,0.758,2.9
1332,0.802,0.7
1443,0.758,1.7
1612,0.8,0.7
1281,0.88,0.8
1519,0.754,0.4
1301,0.774,2.3
1626,0.7960000038146973,0.5
1211,0.78,0.7
1457,0.754,2.7
1319,0.76,1.3
1460,0.774,2.8
1206,0.7879999876022339,0.5
1513,0.774,2.3
1589,0.774,2.9000000000000004
1559,0.79,0.6
1847,0.778,0.6
1738,0.758,3.2
1911,0.79,0.6
1296,0.8,0.8
1808,0.77,2.0
1119,0.758,1.3
1590,0.756,1.9000000000000001
1838,0.916,1.2
1476,0.7699999809265137,0.5
1466,0.832,1.2
1293,0.764,1.6
1546,0.782,0.6
1977,0.79,0.6
1791,0.794,0.7
1916,0.774,2.5
1231,0.79,0.6
1385,0.774,2.3
1693,0.77,2.0
1883,0.756,0.5
1391,0.8,0.6
1353,0.798,0.8
1278,0.758,1.6
1578,0.774,2.3
1853,0.802,0.9
1267,0.77,2.5
1739,0.794,0.8
1570,0.765999972820282,2.5
1549,0.754,1.9
1978,0.798,0.9
1099,0.77,3.2
1580,0.774,2.1
1127,0.78,0.6
1093,0.77,1.8
1245,0.776,0.6
1582,0.768,2.3
1947,0.798,0.6
1051,0.78,0.7
1724,0.756,1.0
1802,0.766,1.2
1903,0.774,2.8
