,h_post,h_post_individualized
1391,0.9999973111289642,0.955695629119873
1685,0.9999981999407409,0.9562782049179077
1562,0.999996924595992,0.9584140181541443
1542,0.9999997432485814,0.9566091299057007
1014,0.9999984604505389,0.9523946046829224
1856,0.9999956098002041,0.9552062749862671
1729,0.999993778324392,0.9537343978881836
1127,0.9999975596805061,0.9598259329795837
1111,0.9999973321741037,0.9597350358963013
1803,0.9999978559057142,0.9563223123550415
1245,0.9999972845468248,0.9576824903488159
1629,0.9985369244311868,0.9580271244049072
1781,0.999987748702494,0.9621173739433289
1182,0.9999934991570686,0.9449108839035034
1796,0.9999953673623331,0.9561052322387695
1662,0.9999989055107557,0.9574171900749207
1193,0.999997124453717,0.9579778909683228
1000,0.9999954263628538,0.9738138914108276
1091,0.9999975310932487,0.9574031829833984
1128,0.9999946902420256,0.9549883604049683
1688,0.9999776707660126,0.9571738243103027
1561,0.9999892270483107,0.9527224898338318
1873,0.9999972609552642,0.9584789872169495
1622,0.9999972538245661,0.9562820196151733
1942,0.9999923550271318,0.954789400100708
1201,0.9999921283972664,0.9602019786834717
1457,0.9999392535376026,0.9609329104423523
1212,0.9999959274801083,0.9564979076385498
1241,0.9999933084589525,0.9509946703910828
1372,0.9999936126931342,0.9500247240066528
1098,0.9999977917458654,0.9581974744796753
1537,0.9999999999432723,0.9986068606376648
1062,0.9999965878506064,0.9564144611358643
1005,0.9999999396467808,0.9576321840286255
1424,0.9999963666678359,0.9558907151222229
1253,0.9999969946397119,0.9586011171340942
1148,0.9999878077837574,0.9518876671791077
1764,0.9999884955726713,0.9536953568458557
1403,0.9999968992375505,0.9583883881568909
1296,0.9999961826928445,0.9563239812850952
1930,0.9999996431993884,0.9563682079315186
1047,0.9999998506174038,0.9862052798271179
1002,0.9999960449714883,0.9547387957572937
1594,0.9999892488680296,0.9566041231155396
1883,0.9999963621399386,0.9557218551635742
1132,0.9999889219854109,0.9530050754547119
1627,0.9999867619616732,0.9610275030136108
1466,0.9999974154965677,0.9594148397445679
1546,0.9999973799518541,0.9591050744056702
1094,0.9999999999995761,0.9995841383934021
1015,0.9999959627071793,0.9675682783126831
1268,0.9999964536402958,0.958074152469635
1375,0.9999877583050559,0.9630864262580872
1501,0.9999999902996507,0.9931284189224243
1730,0.9999927031462877,0.9484442472457886
1758,0.9999998150098675,0.9854361414909363
1289,0.9999994477704425,0.9830306172370911
1974,0.9999905024506086,0.946692705154419
1744,0.9999884533910285,0.9589239358901978
1580,0.9998510711645795,0.9568497538566589
1158,0.9999993391876575,0.9595046043395996
1147,0.9999973915869893,0.9592074751853943
1981,0.9999966012920019,0.9583946466445923
1840,0.9999962536323886,0.9649032354354858
1267,0.9999968603946457,0.9580835700035095
1353,0.9999961331475525,0.9569891691207886
1804,0.9999956788785187,0.9584121704101562
1345,0.9999958556473482,0.9546739459037781
1889,0.9999965595739237,0.9563872218132019
1556,0.9999978154052457,0.9566928148269653
1031,0.9999999644483214,0.9904263615608215
1965,0.9999940449645844,0.9493288993835449
1447,0.9999971948713289,0.955597460269928
1717,0.9999968347531203,0.9592916369438171
1585,0.9999931291104073,0.9525938630104065
1292,0.9999964045908802,0.9576942920684814
1839,0.9999958062872802,0.9540823698043823
1324,0.9999987645194538,0.9786827564239502
1593,0.9999963094008778,0.9576600790023804
1829,0.9999975110448599,0.9579150676727295
1961,0.9999968406735149,0.9582547545433044
1074,0.9985105131787719,0.9600598216056824
1145,0.9999998444708382,0.9598496556282043
1459,0.999990700742083,0.9558073878288269
1904,0.9999998018133545,0.956577718257904
1452,0.9999961126416009,0.9589086771011353
1096,0.9999995422401796,0.9480968117713928
1902,0.9999972487582841,0.9697965383529663
1020,0.9999934205920771,0.9621438384056091
1683,0.9999974945966917,0.9573190808296204
1550,0.9999974443706507,0.9545865654945374
1332,0.9999977969925178,0.9589999914169312
1034,0.9999998348677461,0.9576405882835388
1072,0.9999964654167361,0.9572041630744934
1427,0.9999939168233805,0.949700653553009
1405,0.9999087821751791,0.9533616304397583
1467,0.9999950772213967,0.953244686126709
1859,0.999997484586635,0.9800841808319092
1671,0.9999956004742013,0.9546447992324829
1560,0.999996450150799,0.9567345976829529
