,h_post,h_post_individualized
2646,0.8355034169138387,0.8435369729995728
3910,0.8545231966173945,0.8688546419143677
2880,0.8714631168038569,0.8811262249946594
3359,0.8490638448232268,0.8520960807800293
2973,0.8215765213830906,0.845919132232666
2535,0.852648104561455,0.8557053804397583
2392,0.8274474681056138,0.8586634397506714
3115,0.8423824726075824,0.8484252095222473
3219,0.8171596059655614,0.8601809144020081
3966,0.8000618299108009,0.8545202016830444
2380,0.8428841251130714,0.8486930131912231
3602,0.9255678656856606,0.8542348742485046
3857,0.8193248131454798,0.8274661302566528
3742,0.8817178677149179,0.8906887173652649
2491,0.8656185375625703,0.8639118075370789
3743,0.8638360305335138,0.8673931956291199
2730,0.8325262264871489,0.8415209054946899
3333,0.9016931512236319,0.8730884194374084
3269,0.8917937129485306,0.9018192291259766
2158,0.8271660353139736,0.8501250147819519
3351,0.8662975793978047,0.8863660097122192
3755,0.9292301175622675,0.9248297214508057
3243,0.8664688703757296,0.8657971620559692
3155,0.9222992830188437,0.8664547801017761
3301,0.8479153476561657,0.8677273988723755
3690,0.8430017495302174,0.8603005409240723
2673,0.8243412500593159,0.843350887298584
3423,0.8400339574620962,0.8391696810722351
2325,0.8576009556839461,0.8724030256271362
3460,0.8610665275524053,0.8754024505615234
3901,0.8452182300729476,0.8552860617637634
3538,0.8612142491243525,0.8754283785820007
3534,0.8041630152805002,0.8264537453651428
3357,0.8742441732961432,0.8817908763885498
3048,0.8376836116500683,0.8607742786407471
2979,0.8345265405131924,0.8453287482261658
3123,0.8692575430344913,0.8688483834266663
3982,0.9050321029034024,0.8821085691452026
2735,0.928251690898854,0.8258952498435974
3347,0.8661923509235518,0.8852507472038269
3382,0.8451659249517575,0.8587443232536316
3367,0.9564199237371478,0.9625412821769714
3019,0.871348300744142,0.8927650451660156
2796,0.835759268674828,0.8520910739898682
2480,0.8546639007480871,0.8685065507888794
2066,0.8625819712520492,0.8728853464126587
2467,0.8152983054696952,0.8566799163818359
3098,0.9058248175267735,0.8606052994728088
3827,0.8906468606921691,0.8373731374740601
2391,0.836589489434067,0.8468703031539917
2867,0.8478515262348622,0.8606245517730713
2917,0.8469643470917969,0.8647719621658325
2740,0.8425924980050856,0.8507086038589478
2960,0.8555721562597831,0.8678896427154541
3522,0.824491510693902,0.8476613759994507
2103,0.896908573863069,0.8417105078697205
3159,0.833306956743536,0.8515136241912842
2559,0.8512467609393244,0.8442639112472534
3853,0.9851538713222161,0.9888573884963989
2672,0.7967059915342721,0.8485784530639648
2784,0.8678397516358373,0.880761444568634
3980,0.8550356037808586,0.8606313467025757
3410,0.8342583255675413,0.8462802171707153
2033,0.860621957499152,0.8649102449417114
2450,0.8320587455098003,0.8315158486366272
3311,0.9398234640676892,0.9500156044960022
3696,0.981277200440771,0.984209418296814
2354,0.837670011054286,0.8682324290275574
3505,0.8600273554905835,0.8645811080932617
2853,0.8295669298204124,0.851084291934967
3275,0.8654954971188289,0.8729802966117859
2341,0.8345074340455598,0.8742503523826599
2567,0.8828792651557756,0.8909034729003906
3218,0.8589308685365121,0.8639572262763977
2461,0.8575638085846313,0.8663967251777649
2166,0.8649385651648878,0.8771794438362122
3589,0.9177245692326887,0.8665626645088196
2442,0.8505343338632745,0.8625459671020508
2447,0.8407866098886349,0.8504156470298767
3253,0.9372602045986745,0.8446210026741028
3448,0.8558695559451542,0.8686915040016174
2097,0.8714956651881677,0.8655200004577637
3068,0.8620886127425486,0.817157506942749
3354,0.836323577537691,0.8600972890853882
2419,0.8470040476380699,0.8525117039680481
3732,0.8767432054491066,0.8502904176712036
2005,0.830531523549596,0.8627452254295349
3133,0.847615992167028,0.8584474921226501
3016,0.877091773269036,0.8825459480285645
