ix,goal_cost,intv_cost
1911,0.756,2.3
1687,0.79,1.3
1563,0.766,1.9000000000000001
1495,0.78,1.3
1989,0.762,3.2
1611,0.762,3.4000000000000004
1097,0.76,5.300000000000001
1898,0.776,0.7
1842,0.808,0.8
1652,0.772,0.6
1746,0.7919999957084656,0.5
1769,0.774,1.2
1332,0.76,0.6
1533,0.784,0.9
1934,0.804,0.8
1635,0.7919999957084656,0.5
1961,0.778,0.9
1189,0.756,2.4
1855,0.798,1.8
1914,0.766,3.0
1076,0.756,4.300000000000001
1364,0.76,2.0
1410,0.758,1.4
1452,0.758,0.7
1781,0.792,0.7
1383,0.762,4.3
1210,0.762,1.8
1906,0.762,2.5999999999999996
1594,0.818,0.9
1971,0.762,4.6
1517,0.774,0.8
1814,0.762,3.8
1427,0.756,2.3
1860,0.766,2.2
1437,0.762,1.7000000000000002
1458,0.784,0.9
1681,0.762,3.3000000000000003
1574,0.766,2.8
1955,0.798,0.9
1434,0.76,3.4
1736,0.76,1.2
1245,0.762,4.1
1679,0.798,0.6
1952,0.762,1.2999999999999998
1642,0.788,1.2
1707,0.762,1.1
1741,0.766,1.9
1093,0.76,1.1
1557,0.76,0.6
1651,0.762,7.0
1941,0.762,2.9000000000000004
1028,0.76,3.5
1274,0.758,2.3
1568,0.76,2.1999999999999997
1606,0.758,2.2
1090,0.7839999794960022,2.0
1864,0.758,1.4
1440,0.792,0.9
1994,0.762,2.3
1131,0.762,2.5
1289,0.762,6.0
1766,0.762,1.1
1373,0.796,0.6
1560,0.76,3.5999999999999996
1674,0.798,1.3
1026,0.778,0.6
1708,0.76,4.9
1923,0.762,3.7
1492,0.762,3.2
1329,0.81,1.1
1198,0.804,0.7
1935,0.818,0.9
1420,0.768,1.5
1519,0.766,2.8
1044,0.752,2.8
1186,0.762,2.0
1645,0.766,4.0
1067,0.752,2.0
1831,0.792,0.9
1100,0.778,0.8
1745,0.762,1.9
1537,0.766,2.3
1824,0.768,3.5
1379,0.78,2.2
1657,0.7839999794960022,1.0
1587,0.762,1.1
1177,0.762,1.8
1128,0.794,0.7
1254,0.766,2.1
1529,0.758,2.3
1565,0.766,1.6
1162,0.768,0.8
1386,0.772,0.8
1660,0.766,3.5999999999999996
1713,0.7680000066757202,0.5
1033,0.798,0.6
1816,0.778,1.3
1621,0.768,3.0999999999999996
1629,0.7919999957084656,1.0
1145,0.762,1.1
