,x1,x2,x3
1735,0.3,0.3,-0.0
1348,0.4,0.5,-0.0
1716,0.1,0.4,1.0
1871,0.6,-0.0,5.7
1523,0.5,0.7,3.3
1884,0.4,0.5,5.3
1725,0.2,0.1,1.3
1225,0.4,0.2,0.1
1475,0.2,0.3,0.7
1285,0.1,-0.0,0.5
1203,0.0,0.7,1.8
1707,0.5,1.3,3.6
1030,0.9,0.4,5.9
1680,0.8,-0.0,6.4
1290,0.2,0.2,0.0
1941,0.0,-0.0,5.0
1382,0.1,0.2,0.4
1071,0.0,0.0,3.1
1010,0.4,0.0,4.8
1572,0.4,0.5,1.0
1858,0.1,1.3,2.8
1723,0.8,1.7,6.1
1274,1.1,-0.0,3.1
1288,0.1,0.9,3.0
1973,0.4,0.7,1.6
1504,1.0,1.2,-0.0
1629,0.0,0.0,4.0
1352,0.4,0.0,1.1
1938,0.1,0.6,3.0
1026,0.7,-0.0,1.8
1883,0.5,0.9,2.0
1926,0.9,0.0,2.4
1560,0.2,0.6,5.8
1119,0.0,0.0,0.1
1624,0.1,0.2,0.7
1484,0.6,1.8,4.0
1528,0.2,0.2,-0.0
1638,0.0,0.2,0.4
1316,0.6,0.0,2.3
1443,0.5,0.7,1.6
1198,0.2,0.6,2.1
1184,0.2,0.4,0.0
1242,0.1,0.1,0.2
1994,0.1,-0.1,4.2
1315,0.0,0.2,0.4
1950,0.6,0.7,1.7
1831,1.0,0.4,2.8
1029,0.2,0.2,0.4
1342,-0.0,0.1,0.2
1303,0.2,0.3,2.1
1055,1.4,1.9,5.0
1196,0.3,0.0,0.6
1077,-0.3,0.2,5.7
1870,0.5,-0.0,1.3
1213,0.1,0.1,0.2
1373,0.6,0.2,1.8
1364,0.9,0.2,3.1
1731,1.3,0.2,4.3
1681,1.4,1.8,4.1
1072,-0.0,0.6,1.3
1476,0.2,0.3,0.6
1469,0.5,2.0,4.5
1057,0.1,0.2,3.5
1933,0.3,1.4,3.2
1801,0.5,0.6,2.5
1404,0.1,0.2,0.4
1458,0.9,1.2,-0.0
1696,0.7,-0.0,-0.0
1865,0.6,0.0,0.0
1900,0.7,0.9,1.9
1746,0.0,0.6,1.6
1657,-0.0,-0.0,3.9
1650,1.1,0.3,3.8
1713,0.8,0.4,1.6
1561,1.0,1.3,2.9
1595,0.0,0.0,0.4
1942,0.4,-0.0,3.1
1856,0.0,0.1,0.2
1568,1.0,1.1,2.8
1899,0.3,0.9,2.0
1097,0.1,-0.1,9.1
1391,0.6,0.0,0.0
1677,0.1,0.1,2.7
1289,0.6,1.5,9.2
1701,0.1,0.1,0.2
1007,0.7,0.0,2.1
1162,0.9,1.1,0.0
1492,0.8,0.1,5.1
1631,0.3,0.4,1.0
1414,0.6,0.3,1.9
1778,1.1,1.3,4.1
1805,0.6,-0.0,-0.0
1170,1.7,0.1,4.6
1646,1.1,1.2,3.0
1237,0.6,-0.0,1.5
1284,1.0,0.3,3.8
1096,0.0,0.0,0.1
1420,0.4,2.1,4.7
1569,0.4,1.5,5.7
1794,0.4,0.5,-0.0
