ix,goal_cost,intv_cost
1735,0.994,0.6
1348,0.85,0.9
1716,1.0,1.5
1871,0.874,6.3
1523,1.0,4.5
1884,1.0,6.2
1725,1.0,1.6
1225,1.0,0.7000000000000001
1475,1.0,1.2
1285,0.76,0.6
1203,1.0,2.5
1707,1.0,5.4
1030,1.0,7.2
1680,0.94,7.2
1290,0.828,0.4
1941,1.0,5.0
1382,1.0,0.7000000000000001
1071,1.0,3.1
1010,0.762,5.2
1572,1.0,1.9
1858,1.0,4.2
1723,1.0,8.6
1274,0.986,4.2
1288,1.0,4.0
1973,1.0,2.7
1504,0.974,2.2
1629,1.0,4.0
1352,0.914,1.5
1938,1.0,3.7
1026,0.872,2.5
1883,1.0,3.4
1926,0.772,3.3
1560,1.0,6.6
1119,1.0,0.1
1624,1.0,1.0
1484,1.0,6.4
1528,0.828,0.4
1638,1.0,0.6000000000000001
1316,0.874,2.9
1443,1.0,2.8
1198,1.0,2.9000000000000004
1184,0.896,0.6000000000000001
1242,1.0,0.4
1994,1.0,4.4
1315,1.0,0.6000000000000001
1950,1.0,3.0
1831,1.0,4.199999999999999
1029,1.0,0.8
1342,1.0,0.30000000000000004
1303,1.0,2.6
1055,1.0,8.3
1196,0.812,0.8999999999999999
1077,1.0,6.2
1870,0.886,1.8
1213,1.0,0.4
1373,1.0,2.6
1364,1.0,4.2
1731,1.0,5.8
1681,1.0,7.3
1072,1.0,1.9
1476,1.0,1.1
1469,1.0,7.0
1057,1.0,3.8
1933,1.0,4.9
1801,1.0,3.6
1404,1.0,0.7000000000000001
1458,0.846,2.1
1696,0.886,0.7
1865,0.874,0.6
1900,1.0,3.5
1746,1.0,2.2
1657,1.0,3.9
1650,1.0,5.2
1713,1.0,2.8000000000000003
1561,1.0,5.199999999999999
1595,1.0,0.4
1942,0.924,3.5
1856,1.0,0.30000000000000004
1568,1.0,4.9
1899,1.0,3.2
1097,1.0,9.299999999999999
1391,0.946,0.6
1677,1.0,2.9000000000000004
1289,1.0,11.299999999999999
1701,1.0,0.4
1007,0.914,2.8
1162,0.884,2.0
1492,1.0,6.0
1631,1.0,1.7
1414,1.0,2.8
1778,1.0,6.5
1805,0.876,0.6
1170,1.0,6.3999999999999995
1646,1.0,5.3
1237,0.838,2.1
1284,1.0,5.1
1096,1.0,0.1
1420,1.0,7.2
1569,1.0,7.6
1794,0.774,0.9
