ix,goal_cost,intv_cost
798,1.0,2.1
665,1.0,1.4000000000000001
826,1.0,0.6
701,1.0,1.5999999999999999
789,1.0,3.5999999999999996
905,1.0,0.30000000000000004
734,1.0,3.0
955,1.0,0.2
621,1.0,2.8
763,1.0,2.6999999999999997
787,1.0,0.4
962,1.0,1.1
722,1.0,3.3
874,1.0,2.6
792,1.0,3.0999999999999996
642,1.0,1.5000000000000002
918,1.0,1.2999999999999998
830,1.0,2.8
797,1.0,4.5
695,0.962,0.7
871,0.982,1.5
583,1.0,3.5
974,1.0,1.4
772,1.0,4.7
723,1.0,1.5
998,1.0,0.4
512,1.0,3.4
606,1.0,2.0
941,1.0,4.3
568,1.0,1.3
894,1.0,0.6000000000000001
750,1.0,1.4000000000000001
725,1.0,0.9
899,1.0,1.3
822,1.0,0.7000000000000001
783,1.0,2.0999999999999996
870,1.0,2.4000000000000004
505,1.0,0.6
538,1.0,5.1
877,1.0,3.6
749,1.0,0.8
523,1.0,1.4000000000000001
869,1.0,2.3000000000000003
854,1.0,1.6
685,1.0,0.6000000000000001
754,1.0,0.1
919,0.994,1.0
577,1.0,6.0
623,1.0,2.6
861,1.0,7.2
639,1.0,1.7
813,1.0,2.0
800,1.0,0.8999999999999999
655,1.0,3.2
614,1.0,1.7999999999999998
930,1.0,1.1
963,1.0,0.30000000000000004
533,1.0,1.9
943,0.958,0.9
529,1.0,0.30000000000000004
791,1.0,0.2
645,1.0,2.4000000000000004
508,1.0,5.2
683,1.0,2.3
864,1.0,5.800000000000001
987,1.0,1.8
564,1.0,0.2
718,1.0,4.0
796,0.998,0.30000000000000004
949,1.0,1.3
979,1.0,2.2
928,1.0,4.1
687,1.0,0.5
530,1.0,4.6
692,1.0,1.3
651,1.0,0.9
715,1.0,0.7
847,1.0,0.30000000000000004
504,1.0,1.1
732,1.0,0.30000000000000004
617,1.0,2.7
748,1.0,7.5
603,1.0,0.3
627,0.998,0.5
549,1.0,0.6
961,1.0,4.9
794,1.0,3.6
947,1.0,1.2000000000000002
572,1.0,1.2000000000000002
526,1.0,0.30000000000000004
503,1.0,2.3
713,1.0,0.5
546,1.0,0.8
558,0.996,0.1
948,1.0,7.0
616,1.0,0.2
609,1.0,1.0
774,0.984,0.2
744,1.0,0.8999999999999999
534,1.0,1.6
