,h_post,h_post_individualized
798,0.5,
665,0.6,
826,0.58,
701,0.5,
789,0.62,
905,0.88,
734,0.52,
955,0.86,
621,0.7,
763,0.54,
787,0.6,
962,0.66,
722,0.56,
874,0.54,
792,0.5,
642,0.52,
918,0.56,
830,0.52,
797,0.88,
695,0.54,
871,0.58,
583,0.5,
974,0.5,
772,0.52,
723,0.56,
998,0.62,
512,0.52,
606,0.54,
941,0.52,
568,0.52,
894,0.54,
750,0.58,
725,0.6,
899,0.54,
822,0.5,
783,0.54,
870,0.52,
505,0.64,
538,0.52,
877,0.5,
749,0.66,
523,0.62,
869,0.52,
854,0.52,
685,0.54,
754,0.9,
919,0.5,
577,0.5,
623,0.66,
861,0.5,
639,0.52,
813,0.54,
800,0.6,
655,0.58,
614,0.52,
930,0.58,
963,0.72,
533,0.58,
943,0.5,
529,0.5,
791,0.5,
645,0.5,
508,0.5,
683,0.66,
864,0.5,
987,0.5,
564,0.58,
718,0.68,
796,0.74,
949,0.54,
979,0.54,
928,0.5,
687,0.52,
530,0.5,
692,0.5,
651,0.56,
715,0.64,
847,0.6,
504,0.5,
732,0.6,
617,0.5,
748,0.5,
603,0.74,
627,0.6,
549,0.54,
961,0.54,
794,0.52,
947,0.6,
572,0.58,
526,0.76,
503,0.54,
713,0.5,
546,0.54,
558,0.36,
948,0.52,
616,0.56,
609,0.7,
774,0.8,
744,0.5,
534,0.62,
