,x1,x2,x3
1976,0.6536513,0.63047695,2.2377794
1817,0.603093,0.40463954,1.6108257
1740,0.43777454,0.6066618,1.1822109
1611,0.8053917,0.058087587,0.3688711
1953,0.45745403,-0.21381897,-0.09891105
1891,0.41601768,0.32402653,1.5560617
1536,0.43310422,0.29965633,1.4658649
1541,0.49568313,0.3435247,1.534891
1659,0.38511232,0.6276685,0.49789298
1679,0.55155617,0.4773342,1.4804466
1658,0.6492297,0.3238445,0.3223039
1189,1.222161,-0.21675834,0.9275639
1434,0.48989367,-0.2651595,-0.28537214
1360,0.3952457,0.6428685,1.5333598
1435,0.10392015,0.90588015,0.81372035
1977,0.4595124,-0.21073139,-0.091706514
1077,0.4591389,-0.26129165,-0.24301386
1012,0.4485856,-0.1271216,0.17004967
1161,0.30315483,0.7047322,0.8110417
1899,0.43302223,0.09953335,0.8655778
1454,0.50636625,0.45954937,1.8722819
1223,-0.019064497,1.0714033,1.2332743
1315,0.4914946,0.43724188,1.8202312
1585,0.42213604,0.23320405,1.2774761
1811,0.47939968,0.11909953,0.8778989
1831,0.4121164,0.5681746,1.0924075
1769,0.4748941,-0.13765883,0.11212933
1560,0.1982377,0.79735655,0.39383197
1773,0.495594,-0.056609005,0.334579
1385,1.0082719,-0.03759215,1.6789516
1842,0.4741829,0.11127436,0.8596401
1786,0.5809711,0.47145668,1.8333988
1696,-0.36963627,1.3955456,1.5562732
1306,0.5083479,0.46252197,1.0792179
1576,-0.7131158,1.7803264,0.4540949
1835,0.37563086,0.6634463,1.2147081
1770,0.43717635,0.6057645,1.7801173
1928,0.59523225,0.49284837,1.883313
1060,0.503088,0.554632,0.56080794
1523,0.39333847,0.59000766,0.9766846
1201,0.42573357,0.038600355,0.69006747
1348,0.43979016,0.25968522,1.3392655
1103,0.43098983,-0.053515255,0.40846437
1178,0.36520186,0.6978028,1.5282063
1029,0.4609867,0.39148006,1.7134535
1752,0.15496084,0.93244123,1.8423629
1805,0.41634205,0.62451303,1.657197
1631,0.47987652,0.31981477,1.4795678
1657,0.40167108,0.60250664,1.0058486
1097,0.44667774,0.5700165,-0.3366282
1900,0.41132507,0.066987604,0.7896378
1517,0.47375774,0.06063661,0.7081521
1214,0.38930678,0.63396007,-0.087426424
1010,0.4368028,-0.2447958,-0.17119014
1209,0.40977722,0.6146658,1.6342201
1119,0.48428035,0.57642055,2.0449812
1798,0.40011874,0.65017813,1.3504155
1973,0.44928157,0.17392236,1.0724856
1652,0.36971736,0.65457606,1.3940108
1607,0.95548683,0.083230115,0.6942036
1665,0.39922503,0.64883757,1.7472876
1617,1.3289005,-0.3566494,1.4011514
1568,0.42157474,0.6323621,1.0755117
1751,0.39268142,0.5890221,1.5743849
1308,-0.26531383,1.2520292,1.6214015
1238,0.4023303,0.6034954,1.808156
1913,0.084898226,0.9273473,1.6971439
1467,0.47287893,0.3093184,1.4550762
1971,0.37335458,0.660032,0.006741047
1462,0.4844253,0.32663795,1.4954886
1202,0.46040648,0.34060973,1.5614228
1045,0.46095976,0.44143963,1.8633592
1364,0.4089738,0.5634607,1.0814083
1347,0.3657854,0.64867806,1.5802488
1996,1.1221263,-0.1168104,1.7274424
1588,0.57725906,0.4158886,0.070406675
1836,0.41059637,-0.38410544,-0.5629127
1076,0.48049548,-0.47925678,-0.9182658
1186,0.41464335,-0.028034985,0.5012517
1459,0.26291576,0.7443736,1.5702052
1532,0.38746145,0.6311921,0.50611484
1118,0.41455722,0.5718358,1.5009502
1398,0.4316155,0.097423255,0.8606542
1735,0.3149609,0.7224413,1.852363
1978,0.45651582,0.33477372,1.5478054
1694,0.48700213,0.3305032,1.5045075
1179,0.3672308,0.6508462,0.9853077
1616,0.59418917,0.5412837,2.029662
1708,0.42067346,0.6310102,-0.12764287
1726,0.41567487,0.2735123,1.4048622
1940,-0.8406637,1.8890045,1.1076771
1414,0.41017914,0.11526871,0.935627
1143,0.47117454,0.3567618,1.5991108
1314,0.39748007,0.5962201,1.7911801
1295,-0.7936387,1.8095421,0.8222648
1464,0.309805,0.7147075,1.2343175
1329,0.5792631,0.068894625,0.6274208
1685,0.4388721,-0.09169185,0.28605235
1270,0.44258428,0.61387646,1.7990451
1147,0.32884836,0.6432726,1.6009693
