ix,goal_cost,intv_cost
1003,0.85,2.1
1490,1.0,6.3
1330,1.0,1.9
1813,0.774,1.4
1727,1.0,1.8
1962,0.754,1.3
1769,1.0,0.5
1677,1.0,2.2
1378,1.0,2.8000000000000003
1478,1.0,3.7
1840,1.0,3.2
1235,1.0,9.0
1041,1.0,10.4
1432,1.0,3.3
1390,1.0,2.3000000000000003
1807,1.0,2.6
1284,1.0,9.7
1661,1.0,10.0
1080,0.834,2.2
1423,0.79,0.8
1263,1.0,6.9
1593,1.0,4.5
1730,1.0,5.1
1399,1.0,5.1
1786,1.0,8.5
1966,1.0,5.3
1221,1.0,10.100000000000001
1240,1.0,3.9
1237,1.0,2.0
1978,1.0,8.2
1381,0.772,6.3
1247,1.0,3.4
1217,1.0,8.1
1270,1.0,10.200000000000001
1268,1.0,0.9
1811,1.0,1.5
1547,0.794,1.7000000000000002
1493,1.0,8.4
1309,1.0,4.8999999999999995
1563,1.0,7.0
1816,0.774,0.5
1502,0.96,10.299999999999999
1980,1.0,4.0
1168,1.0,5.4
1691,1.0,3.9
1335,1.0,13.7
1992,1.0,1.5999999999999999
1122,1.0,17.2
1672,1.0,3.7
1836,1.0,3.3000000000000003
1070,1.0,7.8
1209,1.0,4.5
1107,0.83,0.6
1204,1.0,3.6
1863,1.0,7.1
1030,1.0,1.1
1512,1.0,4.3
1838,1.0,4.8999999999999995
1161,0.818,1.0
1587,1.0,3.6
1941,1.0,7.4
1149,1.0,6.7
1273,1.0,5.8
1356,0.93,5.4
1457,1.0,2.0
1410,0.924,1.1
1975,1.0,6.6000000000000005
1133,1.0,3.0
1792,1.0,3.4000000000000004
1243,1.0,8.7
1985,0.828,2.8000000000000003
1526,1.0,0.6
1810,1.0,3.5
1447,0.84,0.7
1808,0.92,1.8
1682,1.0,8.1
1680,1.0,5.699999999999999
1775,1.0,1.5
1069,0.964,2.6
1188,1.0,8.5
1636,0.836,2.9
1360,1.0,10.100000000000001
1386,1.0,3.2
1059,0.8,1.0
1577,1.0,3.2
1828,1.0,4.8999999999999995
1014,0.924,3.3000000000000003
1082,1.0,1.1
1675,1.0,9.8
1108,1.0,2.9
1340,1.0,2.9
1686,1.0,2.9
1218,1.0,7.9
1524,0.762,1.2
1285,1.0,2.6
1915,1.0,2.2
1821,1.0,4.5
1154,1.0,2.8000000000000003
1092,1.0,1.5
1421,0.792,1.0
