ix,goal_cost,intv_cost
1214,0.955,1.7
1738,0.9509999752044678,5.0
1976,0.955,1.6
1579,0.971,1.9
1284,0.952,2.3
1161,0.965,2.2
1717,0.951,4.4
1109,0.957,1.6
1874,0.953,4.4
1961,0.956,1.7
1003,0.977,1.7
1704,0.9599999785423279,2.0
1323,0.968,1.6
1739,0.951,3.9
1119,0.9539999961853027,1.5
1777,0.956,4.5
1301,0.951,4.1
1193,0.953,4.4
1236,0.954,1.6
1219,0.954,3.5
1859,0.9520000219345093,2.0
1519,0.9589999914169312,1.5
1098,0.962,1.8
1896,0.952,3.5
1484,0.951,4.8
1572,0.951,1.3
1582,0.951,2.1
1267,0.958,4.6
1474,0.952,3.0999999999999996
1452,0.952,4.6
1589,0.952,4.7
1127,0.955,1.7
1911,0.957,1.7
1560,0.969,1.6
1683,0.953,1.9
1851,0.956,3.9
1428,0.9589999914169312,2.0
1542,0.9520000219345093,2.5
1443,0.96,1.9
1692,0.957,4.0
1741,0.972,1.9
1853,0.957,4.2
1622,0.954,3.9
1580,0.9549999833106995,2.0
1803,0.951,4.5
1731,0.957,2.1
1002,0.959,1.4
1528,0.9610000252723694,1.5
1593,0.952,1.7
1361,0.957,4.0
1554,0.952,4.5
1072,0.96,3.9
1313,0.956,1.4
1520,0.956,1.7
1689,0.958,2.9
1268,0.952,4.5
1289,0.9549999833106995,1.5
1194,0.954,4.0
1558,0.955,2.9
1074,0.962,2.4
1398,0.973,1.7
1093,0.959,1.9
1099,0.9520000219345093,5.0
1890,0.957,1.7
1724,0.953,4.6
1111,0.951,5.300000000000001
1304,0.956,1.7
1796,0.97,1.6
1557,0.952,4.4
1010,0.9520000219345093,1.5
1847,0.956,3.5
1804,0.9520000219345093,2.0
1062,0.96,1.7
1983,0.957,1.6
1486,0.962,1.5
1546,0.956,1.7
1531,0.959,1.4
1742,0.951,1.3
1549,0.958,2.0
1889,0.959,1.6
1659,0.957,3.7
1615,0.953,3.7
1959,0.957,1.7
1791,0.953,3.7
1144,0.952,3.3
1292,0.955,1.7
1036,0.956,1.6
1189,0.9520000219345093,5.0
1606,0.9670000076293945,1.5
1680,0.952,3.0999999999999996
1375,0.96,1.7
1403,0.951,4.5
1533,0.964,1.6
1975,0.958,3.8
1288,0.959,1.6
1570,0.952,2.2
1106,0.951,2.8
1968,0.963,1.7
1316,0.951,4.3
1394,0.9559999704360962,1.5
