,x1,x2,x3
632,0.0421211,0.34636363,0.780954
679,0.8761991,-0.044560492,0.60414255
951,0.7815846,0.94850856,-0.3835629
878,1.1956567,-0.553575,0.48975027
736,0.5764572,-0.35821065,0.97854125
697,0.6894464,0.1494101,0.25707814
829,0.6977179,0.2889733,0.12797078
796,2.4603426,2.048151,-2.9844882
734,0.7142133,1.7179441,-0.7197422
842,0.038019218,-0.48282713,1.5475802
905,0.6012759,-0.40991214,0.9772657
607,0.008733833,-0.2468489,1.337232
611,0.38145125,1.3849957,-0.4392763
794,0.8892111,0.65741444,-0.35083333
596,0.12713042,0.0030328482,1.1320715
593,0.52783984,-0.066463806,0.8299195
569,1.0259299,-0.3995455,0.5023853
733,0.6273918,0.19426379,0.4696538
866,-0.6026045,1.1844891,0.51456386
750,-0.27727014,-0.19129534,1.6316549
543,0.13898626,-0.060607623,1.1154586
863,0.56027704,-0.4407844,0.96392554
837,0.66195494,0.28744316,0.1685215
805,0.46146172,-0.39849478,1.1013126
642,0.20181924,-0.22698006,1.104283
986,0.3894133,-0.20520449,1.1268153
554,-0.34406546,0.19391629,1.4236968
948,0.5670758,-0.3589714,0.91703165
780,0.09236779,0.51814663,0.5550481
762,0.31416878,0.22183043,0.6114993
764,0.040652346,0.88823175,2.1165788
739,0.34723455,-0.45068765,1.4481242
838,-0.8909346,0.58802986,2.1711164
744,0.7188553,0.83140904,1.0760257
775,-0.11826778,0.8238051,0.5675085
800,-0.4553856,0.78031456,0.9625118
522,0.42460993,0.35342097,0.33382466
509,0.6182038,0.104163766,0.4086765
743,-0.67819643,0.24312897,1.5198202
909,0.31529826,-0.19991383,1.1776842
511,0.92311275,-0.5532502,0.69589347
674,-0.11121882,-0.11462582,1.3304207
615,0.21131958,0.70720166,0.26654872
893,-0.17058338,2.3466158,2.525629
875,0.85831016,-0.020767212,0.6180378
694,0.12159256,0.6333384,0.28200835
895,0.58378863,-0.49054602,0.97292256
828,-0.21420236,0.109263346,1.1662253
830,0.61346406,-0.4144758,0.8781429
738,0.3433344,-0.2938389,1.0596213
801,0.64296246,-0.35401624,0.8993212
622,-0.7218728,0.85762626,1.1072156
570,-0.12614036,0.50387293,0.71184075
754,-0.33517122,0.3365063,1.277204
660,0.5130002,0.9531892,2.8083804
991,0.18042967,0.007299912,2.2001047
617,0.2483388,0.29978392,0.65839624
707,0.14209417,0.7298211,0.7558759
677,0.19778326,-0.18999356,1.0248138
720,-0.3923343,1.0032259,2.9497983
883,-0.023511518,-0.49008402,1.6653214
880,0.06565688,0.5256136,0.9104136
814,-0.03643024,0.37422988,1.3315604
931,0.06511243,0.45364222,0.6721109
806,0.057517957,-0.22520156,1.4671413
913,-0.071042046,0.32699108,1.0265994
727,0.73268026,-0.17913339,2.5015137
630,-0.07580941,-0.011372042,1.1412282
944,1.2930492,-0.38201723,0.26903543
656,0.112393774,0.14142855,0.82746994
620,-0.4184469,0.052268364,1.5513207
980,-0.15447411,-0.39027223,1.754535
852,0.6432473,0.27006596,0.31165254
523,0.43403286,0.2227566,1.1746762
608,-0.5154658,0.9084274,1.1241372
761,0.6227834,-0.20900474,0.545488
514,0.22884047,0.3701582,0.50282663
646,0.13837866,0.6308119,0.4737488
977,0.06287189,-0.25043362,1.3628659
927,0.31634042,-0.24318513,1.198117
818,0.2267813,0.23304525,0.57564425
663,0.5149958,0.3484824,0.40405244
627,-0.21003306,-0.74943876,2.1939955
548,-0.015607281,-0.26013792,1.5050532
541,0.23626061,0.2547953,0.67165995
605,0.2216175,0.41990632,0.4102829
910,0.07830693,-0.304596,1.2589638
676,0.52136636,1.2143404,2.0605803
984,-0.033907127,0.31708297,1.0436332
962,0.47234333,1.108526,0.6777384
974,0.39687037,0.0069435835,1.119559
722,0.58792466,0.22143379,0.6438293
712,-0.42963347,1.152704,0.49912453
772,0.6338438,0.32815167,0.22671118
533,0.36451295,0.47963205,0.12605116
657,-0.103991225,0.86788976,0.35035667
914,-0.28884348,0.81169784,0.6708794
756,0.726675,-0.39444396,0.7280813
988,-1.0953883,1.3284441,1.328979
817,0.5793072,0.019986391,0.59946084
