,x1,x2,x3
798,1.8,1.7,0.0
665,1.8,1.3,2.5
826,0.7,1.9,1.7
701,2.0,0.1,3.4
789,2.6,0.7,4.6
905,0.3,0.0,1.2
734,1.7,2.6,3.9
955,0.3,0.7,0.9
621,0.0,3.5,4.2
763,1.0,2.0,4.1
787,0.5,-0.0,1.6
962,1.9,0.0,1.7
722,1.4,2.1,4.0
874,2.0,0.0,4.0
792,3.5,1.0,2.9
642,1.8,2.2,0.0
918,1.1,1.3,2.9
830,2.7,0.0,-0.0
797,1.9,3.7,0.0
695,0.9,1.6,-0.0
871,0.1,0.6,5.5
583,2.5,0.0,4.0
974,1.4,1.9,2.3
772,3.6,4.0,2.7
723,1.7,0.0,2.6
998,0.1,1.0,2.6
512,3.4,0.0,2.6
606,1.3,2.3,3.1
941,0.4,1.9,6.0
568,1.5,0.8,3.5
894,1.9,1.3,0.8
750,1.9,-0.0,0.0
725,1.4,0.9,0.0
899,1.5,1.3,0.0
822,2.1,0.0,-0.0
783,0.9,2.1,0.0
870,1.0,1.9,4.2
505,0.0,2.4,0.0
538,2.5,2.4,4.5
877,1.9,-0.0,4.2
749,1.2,-0.0,3.0
523,0.1,1.9,3.3
869,2.2,-0.0,3.2
854,2.4,0.8,0.0
685,1.4,0.2,2.8
754,-0.0,0.7,1.0
919,0.9,1.1,0.0
577,0.6,4.0,5.7
623,1.7,0.6,4.6
861,2.0,4.4,6.8
639,1.4,0.0,3.3
813,1.1,1.1,3.9
800,1.6,-0.0,0.0
655,1.9,-0.0,4.2
614,0.9,2.3,2.6
930,0.9,1.3,1.6
963,0.5,0.7,0.9
533,1.0,2.0,3.0
943,0.4,2.4,2.6
529,1.2,0.8,-0.0
791,0.2,0.7,1.2
645,0.4,2.6,3.5
508,2.8,4.7,2.3
683,2.1,0.0,0.0
864,1.4,4.0,5.0
987,0.1,3.0,2.1
564,2.6,0.0,0.0
718,2.3,1.7,4.2
796,0.1,1.8,2.4
949,1.0,1.3,2.7
979,0.1,2.7,3.9
928,0.5,3.9,5.1
687,0.9,0.8,2.3
530,3.0,-0.0,3.9
692,2.6,2.7,0.3
651,0.5,1.5,2.3
715,0.9,1.0,2.0
847,0.6,1.0,1.8
504,1.7,-0.0,1.7
732,0.6,0.5,2.1
617,2.3,1.3,0.0
748,2.8,4.1,6.6
603,0.2,0.6,0.7
627,0.2,1.7,-0.0
549,0.7,-0.0,1.9
961,1.1,5.3,5.1
794,1.5,2.8,0.0
947,0.5,0.8,3.4
572,1.5,0.4,2.0
526,0.8,0.1,2.5
503,0.2,3.9,-0.0
713,0.0,2.9,0.0
546,1.0,1.0,2.0
558,0.6,0.0,0.0
948,3.0,2.7,6.4
616,0.4,1.0,0.0
609,1.3,0.5,3.4
774,1.3,0.4,-0.0
744,1.4,1.2,2.3
534,1.4,2.0,3.0
