ix,goal_cost,intv_cost
947,0.806,1.4
508,0.7570000290870667,1.0
783,0.782,0.9
938,0.7509999871253967,1.0
985,0.753,3.0
893,0.767,1.8
584,0.764,1.3
979,0.772,1.9
784,0.787,1.3
815,0.804,1.4
927,0.829,1.3
776,0.753,3.2
657,0.7990000247955322,1.0
766,0.756,1.4
888,0.767,1.4
563,0.811,2.3
663,0.764,2.9
598,0.758,4.7
760,0.774,0.8
914,0.751,1.2
770,0.865,1.5
579,0.762,1.4
810,0.76,2.3000000000000003
737,0.761,3.8
518,0.759,2.3
632,0.759,2.5999999999999996
622,0.756,4.6000000000000005
724,0.765,4.6
827,0.758,1.3
901,0.768,1.2
661,0.758,2.3
878,0.765,5.1000000000000005
616,0.756,4.6
975,0.758,2.8
746,0.776,1.4
752,0.786,0.6
969,0.787,0.9
819,0.8119999766349792,1.5
791,0.764,3.3
674,0.782,0.7
795,0.7649999856948853,4.0
758,0.761,4.9
568,0.7860000133514404,1.5
505,0.759,3.3
957,0.801,1.3
778,0.776,2.4
955,0.761,1.3
973,0.774,1.1
735,0.753,2.6
946,0.768,2.7
954,0.759,3.1
547,0.758,0.7
685,0.763,3.2
578,0.754,1.8
846,0.805,1.1
883,0.776,1.5
911,0.758,2.5999999999999996
775,0.768,0.9
851,0.787,1.2
647,0.758,1.5
779,0.763,2.5999999999999996
852,0.767,2.8
670,0.765,1.1
635,0.758,1.1
944,0.759,3.1999999999999997
527,0.767,4.9
524,0.759,3.9000000000000004
960,0.801,1.2
744,0.764,2.5
514,0.762,0.9
840,0.767,2.6999999999999997
676,0.764,4.2
654,0.753,3.8
854,0.757,2.1
673,0.756,4.3999999999999995
662,0.773,1.3
743,0.767,3.5
628,0.792,0.8
592,0.7680000066757202,1.0
995,0.758,3.9000000000000004
874,0.756,2.3000000000000003
802,0.773,2.8
714,0.7570000290870667,2.0
767,0.754,3.8
904,0.815,1.4
690,0.781,1.9
595,0.778,3.1999999999999997
853,0.7979999780654907,1.0
916,0.765,3.1
873,0.756,1.7
506,0.779,1.3
982,0.762,3.0
732,0.759,4.7
785,0.7889999747276306,2.5
602,0.766,3.5
896,0.754,1.6
589,0.756,1.8
728,0.785,0.9
656,0.806,2.1
864,0.752,3.1
