ix,goal_cost,intv_cost
1999,0.884,0.9
1495,0.78,8.0
1895,0.76,5.0
1184,0.76,2.4000000000000004
1177,0.759,2.7
1886,0.763,6.7
1276,0.753,6.199999999999999
1046,0.751,2.3
1928,0.751,2.2
1234,0.753,6.6
1942,0.756,5.699999999999999
1826,0.764,3.5
1388,0.764,11.399999999999999
1457,0.753,12.100000000000001
1793,0.755,0.8
1913,0.754,0.7
1446,0.758,1.1
1023,0.791,1.1
1469,0.761,8.899999999999999
1976,0.753,0.7
1987,0.757,1.0
1605,0.767,0.9
1010,0.784,6.0
1404,0.752,1.8
1683,0.753,3.6
1274,0.757,6.5
1387,0.756,2.2
1168,0.753,6.7
1915,0.755,3.1
1186,0.752,5.7
1373,0.751,4.0
1594,0.762,5.3
1347,0.76,3.4
1753,0.752,0.9
1914,0.753,7.8999999999999995
1786,0.765,1.2
1065,0.754,8.9
1319,0.757,7.3
1679,0.755,4.0
1090,0.757,11.4
1616,0.762,0.9
1807,0.767,2.1
1922,0.766,3.4
1462,0.754,2.8
1284,0.754,7.0
1906,0.753,7.0
1645,0.752,10.1
1745,0.757,4.1
1990,0.752,3.2
1075,0.753,7.699999999999999
1440,0.751,5.699999999999999
1929,0.755,1.0
1575,0.788,13.5
1360,0.758,3.8
1864,0.754,4.4
1349,0.754,5.699999999999999
1891,0.804,0.6
1331,0.765,3.2
1093,0.757,3.7
1541,0.764,2.8
1014,0.755,5.6
1902,0.762,5.4
1414,0.751,4.2
1413,0.895,0.8
1865,0.763,1.6
1529,0.758,6.5
1182,0.765,1.2
1452,0.754,2.6
1778,0.758,8.2
1481,0.769,0.8
1458,0.757,5.8
1685,0.753,6.6
1931,0.752,12.0
1179,0.757,6.5
1841,0.765,2.8
1383,0.753,10.9
1842,0.752,4.9
1356,0.753,9.0
1911,0.757,4.9
1159,0.967,1.1
1523,0.763,6.3999999999999995
1657,0.901,3.6
1576,0.752,9.4
1941,0.754,7.699999999999999
1659,0.989,3.1
1631,0.77,2.9
1821,0.753,14.7
1103,0.758,6.2
1306,0.758,2.9
1237,0.889,2.5
1227,0.761,4.1
1288,0.753,5.8
1716,0.751,2.2
1036,0.757,5.5
1147,0.775,1.6
1149,0.761,1.6
1112,0.774,1.5
1757,0.757,4.5
1836,0.753,9.3
1539,0.757,9.399999999999999
