ix,goal_cost,intv_cost
924,0.954,2.2
853,0.954,1.8
996,0.978,2.8
602,0.9620000123977661,3.0
673,0.964,2.9
751,0.96,3.5
738,0.952,1.2
811,0.952,6.1
766,0.958,2.7
760,0.958,4.0
654,0.9639999866485596,3.5
994,0.954,4.1000000000000005
646,0.958,2.8
789,0.966,7.4
822,0.952,7.5
509,0.966,4.6
975,0.952,5.1
704,0.982,2.9
958,0.96,4.6
855,0.952,2.5
656,0.972000002861023,3.0
955,0.956,3.7
591,0.954,2.7
944,0.954,5.3
596,0.958,3.3
873,0.968,1.8
946,0.974,1.7
746,0.954,4.4
632,0.962,2.1
919,0.952,2.7
830,0.952,1.6
967,0.962,5.0
620,0.96,4.3
587,0.954,4.7
547,0.96,2.1
840,0.96,1.6
755,0.956,5.3
557,0.964,1.4
702,0.96,3.9
696,0.952,4.4
590,0.96,4.4
610,0.972,3.1
592,0.966,2.1
527,0.956,6.7
585,0.976,2.7
502,0.9580000042915344,3.0
815,0.954,4.9
662,0.98,2.9
739,0.964,4.7
954,0.958,2.2
842,0.96,2.3
703,0.954,2.9
584,0.954,4.300000000000001
545,0.96,1.6
843,0.954,6.0
777,0.954,2.3
952,0.966,1.8
914,0.978,0.7
973,0.952,2.1999999999999997
613,0.952,2.7
767,0.956,5.8
896,0.972,1.8
583,0.964,2.4
938,0.956,1.7
603,0.968,2.4
982,0.952,4.800000000000001
983,0.966,5.5
686,0.964,2.1
741,0.952,2.0
851,0.956,2.6
744,0.954,2.1
708,0.952,2.0
635,0.954,1.4
883,0.962,2.9000000000000004
977,0.982,1.2
828,0.954,2.3
723,0.994,2.4
538,0.958,2.3
854,0.956,4.3
563,0.956,5.9
630,0.978,4.4
985,0.952,4.8
628,0.982,2.6
859,0.962,2.9
685,0.962,2.9
622,0.954,6.300000000000001
774,0.964,2.5
852,0.954,4.8
711,0.952,3.1999999999999997
758,0.954,6.6
605,0.968,4.9
546,0.956,5.0
510,0.952,2.4
864,0.9639999866485596,2.5
731,0.952,4.0
615,0.9559999704360962,4.0
905,0.956,2.4
653,0.99,3.6
657,0.982,3.4
941,0.9520000219345093,6.5
