,h_post,h_post_individualized
1743,0.32000000000000006,
1255,0.62,
1202,0.56,
1645,0.66,
1906,0.64,
1684,0.72,
1495,0.68,
1165,0.68,
1592,0.64,
1303,1.0,
1386,0.68,
1288,0.68,
1448,0.68,
1415,0.82,
1828,0.68,
1706,0.68,
1156,0.52,
1313,0.68,
1422,0.64,
1182,1.0,
1842,0.68,
1204,0.68,
1904,0.32000000000000006,
1980,0.64,
1351,0.68,
1014,1.0,
1089,0.32000000000000006,
1094,1.0,
1336,0.72,
1615,0.72,
1680,1.0,
1538,0.62,
1933,0.6,
1529,0.68,
1531,0.64,
1701,1.0,
1074,0.58,
1144,0.32000000000000006,
1015,0.68,
1356,0.68,
1803,0.68,
1093,0.68,
1734,0.66,
1220,0.68,
1976,0.68,
1166,0.68,
1612,0.98,
1459,1.0,
1840,0.68,
1634,1.0,
1601,0.78,
1868,0.68,
1049,0.32000000000000006,
1337,0.94,
1131,0.72,
1319,0.68,
1818,0.68,
1731,0.68,
1965,0.68,
1623,0.64,
1864,0.52,
1590,0.68,
1460,0.68,
1627,0.62,
1219,0.48,
1059,1.0,
1031,0.58,
1720,0.6,
1079,0.68,
1384,0.68,
1332,0.36,
1434,0.68,
1428,0.68,
1993,0.68,
1145,0.32000000000000006,
1276,1.0,
1139,0.58,
1889,0.68,
1405,0.68,
1688,0.32000000000000006,
1030,0.68,
1928,0.68,
1286,0.36,
1768,0.32000000000000006,
1259,0.68,
1488,0.68,
1808,0.68,
1479,0.58,
1491,0.72,
1036,1.0,
1890,0.68,
1568,0.68,
1245,0.62,
1853,0.32000000000000006,
1244,1.0,
1695,0.32000000000000006,
1528,0.68,
1659,0.58,
1588,0.68,
1250,1.0,
