ix,goal_cost,intv_cost
1743,0.93,1.3
1255,1.0,0.7
1202,1.0,1.7
1645,1.0,0.4
1906,1.0,2.6
1684,1.0,0.5
1495,1.0,2.3
1165,1.0,0.7999999999999999
1592,0.778,0.30000000000000004
1303,0.836,0.3
1386,1.0,0.2
1288,1.0,1.1
1448,0.892,0.2
1415,1.0,0.8
1828,1.0,0.7999999999999999
1706,1.0,0.30000000000000004
1156,1.0,0.2
1313,1.0,1.4
1422,0.918,1.0
1182,1.0,0.30000000000000004
1842,1.0,2.3000000000000003
1204,1.0,1.7
1904,0.852,1.3
1980,0.788,0.30000000000000004
1351,1.0,3.5
1014,1.0,0.7
1089,0.79,0.9
1094,0.752,0.3
1336,1.0,0.30000000000000004
1615,1.0,1.5
1680,1.0,1.2
1538,1.0,0.4
1933,1.0,0.6
1529,1.0,2.1
1531,1.0,1.1
1701,1.0,0.2
1074,1.0,2.2
1144,0.79,0.6
1015,1.0,1.1
1356,0.756,0.1
1803,1.0,2.6
1093,1.0,1.7
1734,1.0,0.8999999999999999
1220,1.0,1.3000000000000003
1976,1.0,1.3
1166,1.0,0.2
1612,0.936,0.8
1459,0.896,0.5
1840,0.89,0.3
1634,1.0,0.4
1601,0.844,0.1
1868,1.0,0.30000000000000004
1049,0.798,0.7999999999999999
1337,1.0,0.30000000000000004
1131,1.0,0.5
1319,1.0,1.1
1818,1.0,2.1
1731,1.0,2.1
1965,0.788,0.4
1623,1.0,0.8
1864,1.0,0.6000000000000001
1590,1.0,1.8
1460,1.0,2.5
1627,1.0,1.4000000000000001
1219,0.844,0.7
1059,1.0,0.2
1031,1.0,0.6000000000000001
1720,1.0,0.8
1079,1.0,0.30000000000000004
1384,1.0,0.30000000000000004
1332,0.84,0.7
1434,1.0,1.6
1428,1.0,2.1
1993,1.0,0.8999999999999999
1145,0.844,0.8
1276,0.976,0.6
1139,1.0,2.5
1889,1.0,1.0
1405,1.0,0.6
1688,0.796,0.6
1030,1.0,1.2
1928,1.0,1.5
1286,0.752,0.5
1768,0.856,1.6
1259,1.0,1.0
1488,1.0,1.6
1808,1.0,1.7
1479,0.836,0.8999999999999999
1491,1.0,0.5
1036,1.0,1.2
1890,1.0,1.2
1568,1.0,2.7
1245,1.0,1.3
1853,0.844,0.9
1244,0.976,0.6
1695,0.752,1.4
1528,0.852,0.7
1659,1.0,2.4
1588,1.0,0.7000000000000001
1250,1.0,1.3
