ix,goal_cost,intv_cost
6542,0.528,0.3700000000000001
6116,0.682,0.12000000000000002
7711,0.674,0.3500000000000001
6571,0.54,0.23000000000000004
5712,0.682,0.45000000000000007
8924,0.506,0.46
7595,0.682,2.36
5402,0.682,2.4199999999999995
7027,0.514,0.54
5187,0.682,0.12000000000000002
5537,0.682,1.4400000000000002
7344,0.514,0.45000000000000007
7498,0.682,2.75
7875,0.682,0.45000000000000007
7331,0.682,0.9600000000000001
9512,0.682,0.5700000000000001
5662,0.682,1.46
7104,0.514,1.12
7763,0.682,2.5399999999999996
5396,0.54,0.030000000000000006
7846,0.682,0.010000000000000002
8772,0.682,0.74
6286,0.563069403727363,0.0
9265,0.532,0.5700000000000001
8364,0.518,2.44
8782,0.516,0.13
7475,0.682,0.020000000000000004
5257,0.682,0.8900000000000001
7329,0.68,0.36000000000000004
6799,0.682,0.3500000000000001
5089,0.682,1.34
7647,0.54,1.4300000000000002
5886,0.682,0.62
7927,0.506,0.55
6982,0.622,0.42000000000000004
8327,0.514,1.4500000000000002
7634,0.7310241989947381,0.0
6098,0.636,0.42000000000000004
8328,0.682,0.21000000000000002
8452,0.586,1.61
7144,0.682,0.24000000000000002
9411,0.506,3.7600000000000002
7244,0.682,1.55
6962,0.66,1.45
9342,0.682,1.76
9685,0.682,0.47000000000000003
6993,0.61,2.4699999999999998
7563,0.682,0.33000000000000007
7564,0.682,0.22000000000000003
9988,0.682,1.77
5641,0.508,1.1500000000000001
6466,0.584,0.41000000000000003
8013,0.628,0.3400000000000001
5473,0.554,1.02
7263,0.682,0.26
8357,0.682,0.3400000000000001
6005,0.66,0.6600000000000001
9455,0.682,0.11000000000000001
7433,0.559932583812067,0.0
5415,0.682,0.010000000000000002
7504,0.506,1.11
8168,0.628,0.24000000000000002
7852,0.682,0.3400000000000001
5468,0.666,0.55
8479,0.68,0.11000000000000001
7839,0.504,0.22000000000000003
7444,0.678,0.030000000000000006
9275,0.682,0.44000000000000006
6989,0.506,1.44
9951,0.516,2.2399999999999998
9521,0.68,0.33000000000000007
6400,0.506,1.53
5960,0.582,1.02
8314,0.586,0.21000000000000002
8753,0.7308721252209586,0.0
5392,0.682,0.23
8043,0.682,0.33000000000000007
7552,0.516,0.1
9459,0.682,1.79
6333,0.68,0.23000000000000004
5362,0.682,0.21000000000000002
9431,0.57,0.32000000000000006
8449,0.57,0.62
8904,0.514,0.25
6880,0.68,0.16
7667,0.516,0.010000000000000002
9778,0.682,0.14
6704,0.682,3.2199999999999998
6500,0.504,0.7400000000000001
6134,0.658,0.6300000000000001
7203,0.682,1.66
7956,0.682,0.54
5013,0.506,0.53
5832,0.7301087493172397,0.0
8692,0.566,1.02
6183,0.632,0.13
6459,0.682,0.22000000000000003
6194,0.536,0.51
7767,0.514,0.010000000000000002
6759,0.628,1.4300000000000002
