ix,goal_cost,intv_cost
1569,1.0,7.8
1823,1.0,1.7
1886,1.0,2.7
1486,1.0,2.2
1839,1.0,0.1
1150,1.0,8.8
1593,1.0,2.0
1896,1.0,9.8
1332,1.0,2.0
1383,1.0,9.2
1735,1.0,1.1
1454,1.0,0.30000000000000004
1830,1.0,0.9
1841,1.0,1.6
1101,1.0,2.4
1312,1.0,9.200000000000001
1987,1.0,0.2
1871,1.0,7.8
1978,1.0,1.1
1624,1.0,1.1
1274,1.0,5.4
1840,1.0,7.6
1234,1.0,7.0
1013,1.0,0.5
1237,1.0,2.3
1503,1.0,4.9
1505,1.0,18.799999999999997
1077,1.0,7.5
1680,1.0,9.8
1366,1.0,2.8
1675,1.0,4.8999999999999995
1182,1.0,0.4
1119,1.0,0.1
1213,1.0,0.1
1988,1.0,3.8
1873,1.0,2.2
1726,1.0,0.9
1861,1.0,3.7
1391,1.0,1.3
1431,1.0,1.1
1385,1.0,1.4
1940,1.0,4.6000000000000005
1462,1.0,1.7000000000000002
1831,1.0,4.7
1263,1.0,2.0
1212,1.0,1.8
1696,1.0,2.6
1504,1.0,4.800000000000001
1977,1.0,6.0
1087,1.0,8.399999999999999
1941,1.0,6.1000000000000005
1221,1.0,7.2
1788,1.0,0.5
1535,1.0,0.8
1627,1.0,7.7
1954,1.0,9.4
1629,1.0,5.300000000000001
1372,1.0,11.8
1757,1.0,7.800000000000001
1585,1.0,1.7000000000000002
1668,1.0,4.9
1679,1.0,3.0999999999999996
1067,1.0,5.0
1179,1.0,5.3
1159,1.0,0.9
1103,1.0,5.2
1942,1.0,4.7
1088,1.0,1.1
1529,1.0,5.6
1112,1.0,1.9000000000000001
1302,1.0,14.399999999999999
1567,1.0,2.7
1347,1.0,2.1
1795,1.0,0.2
1801,1.0,3.5
1369,1.0,6.4
1012,1.0,5.4
1016,1.0,1.5
1633,1.0,1.6
1826,1.0,2.5
1938,1.0,4.300000000000001
1648,1.0,4.4
1382,1.0,0.8
1537,1.0,4.6
1276,1.0,5.0
1133,1.0,3.3
1565,1.0,3.5999999999999996
1459,1.0,2.4
1145,1.0,6.5
1293,1.0,2.2
1998,1.0,12.8
1364,1.0,1.4
1603,1.0,1.9000000000000001
1452,1.0,4.300000000000001
1606,1.0,4.6000000000000005
1519,1.0,6.5
1348,1.0,2.0
1914,1.0,5.8
1224,1.0,2.9
1898,1.0,3.2
