,h_post,h_post_individualized
1310,0.65459067,
1504,0.76228744,
1574,0.67741966,
1312,0.8225618,
1594,0.53550303,
1201,0.7084186,
1791,0.7166696,
1568,0.69123083,
1861,0.5587196,
1040,0.5442421,
1379,0.85576135,
1111,0.5047251,
1319,0.51833737,
1563,0.6068685,
1557,0.6770814,
1989,0.69116974,
1737,0.6071459,
1197,0.6570505,
1998,0.98025393,
1968,0.51509684,
1610,0.7662888,
1010,0.69490445,
1713,0.73530066,
1361,0.72558606,
1879,0.69757277,
1807,0.5845324,
1870,0.5333528,
1195,0.60308355,
1899,0.8028894,
1835,0.5163502,
1302,0.52940434,
1941,0.6490192,
1369,0.8535667,
1971,0.9086923,
1401,0.5545918,
1952,0.5159445,
1065,0.6547496,
1771,0.64940727,
1097,0.67222583,
1977,0.8696244,
1632,0.5384089,
1938,0.66534585,
1274,0.7018728,
1376,0.66711044,
1076,0.7444747,
1745,0.5776174,
1865,0.6040172,
1860,0.5131172,
1922,0.554101,
1281,0.6358857,
1470,0.6891865,
1362,0.6024847,
1565,0.5178372,
1223,0.58450943,
1034,0.61716884,
1707,0.6091778,
1995,0.52027947,
1886,0.5698117,
1962,0.5949432,
1460,0.67983866,
1370,0.63969755,
1907,0.5526288,
1709,0.70147634,
1523,0.684023,
1071,0.5200566,
1914,0.5374717,
1733,0.50537515,
1203,0.6170112,
1030,0.8805391,
1895,0.73763067,
1931,0.66709477,
1621,0.7189853,
1316,0.6461464,
1864,0.5033932,
1751,0.5886014,
1687,0.61204493,
1639,0.5623308,
1036,0.6578096,
1994,0.8044637,
1360,0.5446158,
1287,0.5662862,
1147,0.5321004,
1683,0.656848,
1276,0.9012776,
1495,0.55363256,
1145,0.5792033,
1681,0.7580252,
1708,0.6507816,
1675,0.6060681,
1892,0.76385087,
1469,0.7882381,
1840,0.5093176,
1798,0.6124625,
1607,0.5245313,
1366,0.637879,
1398,0.74935883,
1112,0.5806221,
1282,0.5934204,
1711,0.61157084,
1781,0.8250252,
