,h_post,h_post_individualized
1602,0.51621205,
1439,0.65837973,
1858,0.72907895,
1742,0.5246659,
1562,0.5457793,
1730,0.54444885,
1109,0.72907895,
1581,0.72907895,
1179,0.59742707,
1685,0.5688075,
1622,0.72727215,
1014,0.5513515,
1559,0.59719247,
1131,0.63670754,
1288,0.52397674,
1683,0.5616036,
1843,0.72907895,
1856,0.72907895,
1743,0.00025383921,
1147,0.72907895,
1000,0.72907895,
1714,0.72907895,
1845,0.507068,
1126,0.6479641,
1542,0.53087014,
1096,0.6189676,
1089,0.657635,
1240,0.72907895,
1241,0.72907895,
1127,0.72907895,
1453,0.5397482,
1267,0.72907895,
1409,0.53158647,
1518,0.5329366,
1062,0.72907895,
1005,0.51650083,
1323,0.72907895,
1474,0.7148363,
1840,0.6464801,
1762,0.72907895,
1211,0.59275657,
1259,0.5275074,
1190,0.58743227,
1047,0.69642437,
1002,0.5250908,
1883,0.511881,
1434,0.72907895,
1157,0.72372174,
1146,0.72907895,
1348,0.55267394,
1561,0.66018814,
1093,0.72907895,
1015,0.72907895,
1280,0.7164555,
1384,0.72907895,
1405,0.59052604,
1904,0.6921623,
1758,0.72907895,
1250,0.72907895,
1655,0.5004409,
1744,0.72907895,
1479,0.5159497,
1900,0.7090646,
1910,0.56469905,
1556,0.14664824,
1295,0.7291118,
1761,0.7003913,
1538,0.52572304,
1199,0.72907895,
1331,0.53218323,
1829,0.5502216,
1031,0.5815287,
1965,0.72726905,
1372,0.72907895,
1996,0.72907895,
1930,0.5284183,
1750,0.004931548,
1701,0.7203301,
1879,0.5754275,
1371,0.5710464,
1398,0.64779043,
1902,0.5802084,
1074,0.72907895,
1144,0.62644386,
1464,0.6131923,
1351,0.5110693,
1896,0.017876256,
1094,0.622111,
1373,0.72907895,
1020,0.5316408,
1578,0.6752024,
1859,0.5331277,
1992,0.5576785,
1034,0.54538774,
1072,0.04650832,
1980,0.7079564,
1500,0.715723,
1476,0.12114888,
1344,0.66008246,
1572,0.72907895,
