,x1,x2,x3
568,0.6,0.5,1.3
623,1.3,1.1,2.3
563,0.7,0.4,-0.0
713,0.4,0.5,0.8
817,1.2,1.5,2.9
922,2.2,2.5,5.0
951,0.5,1.0,2.1
785,-0.1,2.5,-0.0
854,0.4,0.9,2.0
570,1.5,0.0,-0.0
895,0.5,0.7,1.2
815,1.4,2.4,3.8
925,0.3,1.5,3.8
689,0.9,1.2,1.8
728,0.9,0.9,2.1
878,0.9,1.4,2.2
986,0.2,1.3,0.7
506,0.7,1.5,2.5
902,0.9,0.7,1.4
722,0.3,0.8,1.4
872,0.4,0.7,1.2
746,2.2,2.0,3.2
585,2.0,1.7,3.8
900,1.2,1.9,3.4
720,0.0,0.5,0.5
820,0.9,0.5,1.6
716,0.5,1.3,2.3
881,0.7,-0.0,1.2
675,1.4,0.8,2.2
519,0.4,1.0,-0.0
934,1.7,1.4,3.4
965,2.4,0.4,3.5
978,1.3,1.9,2.8
980,1.0,2.3,0.8
997,0.4,0.9,0.0
940,1.3,0.0,2.1
532,0.7,1.8,2.8
712,0.9,0.7,1.5
813,0.1,0.7,0.0
657,1.3,1.0,-0.0
699,2.0,2.2,4.7
576,0.8,0.6,-0.0
702,1.0,0.7,-0.0
956,0.5,0.7,1.3
903,0.5,1.3,1.4
926,0.2,0.9,0.0
615,2.5,2.3,4.7
512,1.7,1.1,2.8
670,1.5,1.3,3.3
889,0.6,0.7,1.3
510,1.8,3.5,7.2
953,0.5,0.9,-0.0
942,0.0,1.4,0.7
633,1.5,1.4,-0.0
574,3.0,1.1,3.6
846,0.5,0.9,1.4
871,2.2,0.4,2.5
677,1.4,1.3,2.8
602,1.9,1.0,1.7
928,1.8,0.6,2.2
756,2.3,1.9,4.1
842,1.0,0.8,1.3
597,0.2,1.4,1.8
927,0.8,1.1,1.9
809,1.1,1.2,0.0
692,0.1,0.4,0.7
606,1.3,-0.0,0.9
517,0.7,1.0,0.0
649,0.7,0.8,-0.0
861,2.6,1.7,4.2
651,0.3,0.9,1.4
644,1.5,2.0,2.9
860,0.8,0.2,1.1
862,1.5,2.3,3.6
855,0.8,0.0,1.4
664,0.1,1.1,0.9
850,0.4,0.8,1.9
961,1.2,1.1,2.3
648,0.8,1.5,2.7
821,2.1,2.3,3.2
662,0.6,1.3,0.0
844,1.3,0.2,1.3
669,1.1,0.6,2.1
569,0.0,-0.0,-0.0
990,0.7,0.6,2.1
620,0.8,1.5,2.6
550,2.1,-0.0,-0.0
952,1.1,1.6,2.7
966,0.1,0.7,0.0
823,2.1,1.8,4.2
947,-0.0,0.0,-0.0
681,0.4,0.4,0.9
721,1.5,1.0,2.6
919,2.0,0.5,2.5
911,0.9,0.2,2.3
869,0.7,0.0,0.8
914,3.8,-0.0,1.4
558,1.4,1.1,2.6
668,1.0,0.0,-0.0
851,0.1,-0.0,0.0
