,x1,x2,x3
886,-0.1,0.1,1.6
874,0.0,0.7,2.4
994,-0.5,3.2,6.8
960,-0.0,-0.0,3.1
691,0.1,1.6,5.7
627,0.1,0.9,4.8
567,-0.0,0.0,0.4
695,0.0,0.4,0.2
803,0.0,0.2,1.7
527,0.0,0.0,0.2
766,-0.0,0.4,1.7
586,0.0,0.0,0.7
914,0.1,0.0,3.5
764,0.0,0.3,1.1
883,0.0,0.1,1.5
572,0.0,-0.0,5.0
680,0.0,0.1,0.1
557,0.0,-0.0,0.6
717,-0.0,-0.0,1.2
832,-0.2,1.6,3.2
777,0.0,0.1,0.7
864,-0.0,0.0,0.1
672,-0.0,0.3,2.6
965,0.1,1.5,3.2
976,-0.2,0.3,3.1
538,0.0,0.0,1.3
663,0.0,0.4,0.1
762,-0.0,0.0,1.8
970,-0.2,0.7,1.4
799,-0.0,0.6,3.6
600,0.2,0.2,0.7
790,-0.1,0.7,1.6
570,0.1,-0.0,0.3
860,-0.3,1.6,5.0
999,0.1,0.2,1.1
640,-0.0,0.6,1.3
841,0.1,0.3,2.5
523,-0.1,0.4,2.8
511,-0.0,1.1,3.0
993,0.1,0.2,1.7
781,-0.0,1.1,1.5
990,0.0,0.6,3.1
641,0.2,3.2,5.3
702,-0.0,0.6,1.8
513,-0.0,0.2,1.4
943,0.0,0.8,1.4
727,0.0,0.2,1.4
846,-0.0,1.0,1.4
743,-0.1,1.8,3.9
757,0.0,0.0,2.0
954,-0.0,0.9,2.2
753,0.1,0.0,2.1
625,0.2,0.1,2.9
984,-0.0,0.0,0.8
746,0.0,0.9,3.1
838,-0.2,0.2,4.3
655,0.1,0.0,4.2
821,-0.2,0.1,3.4
733,-0.0,-0.0,0.7
770,0.2,0.2,3.7
929,-0.0,2.5,5.7
581,-0.1,-0.0,0.4
801,0.0,0.0,4.1
921,-0.0,0.6,3.5
514,-0.0,1.2,4.3
735,0.1,0.3,2.3
605,-0.0,-0.0,1.8
580,-0.1,-0.1,0.5
645,-0.0,0.8,0.8
707,-0.0,0.1,1.0
851,-0.0,0.0,0.7
616,-0.0,-0.0,3.0
736,-0.0,-0.2,0.5
818,-0.0,0.3,1.3
626,0.0,0.5,2.6
995,-0.1,0.2,0.3
678,-0.3,0.0,3.6
584,-0.2,0.3,2.1
617,0.1,0.0,0.7
880,-0.0,0.3,0.8
509,0.2,0.8,1.6
924,1.0,0.9,3.6
694,-0.1,0.7,2.0
598,0.0,0.3,1.4
963,0.0,0.0,0.3
536,0.0,1.7,5.0
508,-0.1,0.5,2.1
578,0.3,0.7,4.0
823,0.1,0.5,2.0
867,0.1,0.1,1.0
637,-0.0,-0.0,1.2
913,-0.1,0.2,1.8
684,0.0,0.2,2.8
893,-0.1,3.0,5.2
519,0.0,2.2,4.2
728,0.0,0.4,2.7
739,-0.1,0.3,3.2
723,0.1,0.1,2.1
520,0.1,0.0,2.0
944,-0.0,0.1,0.2
