ix,goal_cost,intv_cost
1819,1.0,2.8
1476,1.0,1.0
1696,1.0,1.7
1034,1.0,5.1
1902,1.0,1.7
1572,1.0,1.6
1523,1.0,4.0
1320,1.0,6.7
1533,1.0,3.1999999999999997
1841,1.0,1.2000000000000002
1332,1.0,2.8
1469,1.0,5.6
1856,1.0,0.2
1716,1.0,0.6
1725,1.0,1.6
1285,1.0,0.2
1996,1.0,0.7
1484,1.0,4.8999999999999995
1567,1.0,2.7
1603,1.0,0.5
1865,1.0,1.0
1013,1.0,0.6000000000000001
1363,1.0,4.8
1977,1.0,5.0
1063,1.0,0.30000000000000004
1443,1.0,1.2999999999999998
1099,1.0,0.7000000000000001
1719,1.0,0.1
1784,1.0,1.2
1931,1.0,9.0
1635,1.0,1.2
1431,1.0,2.6
1638,1.0,0.6000000000000001
1433,1.0,2.5
1826,1.0,1.7999999999999998
1072,1.0,1.0
1426,1.0,0.7
1236,1.0,7.699999999999999
1650,1.0,4.1
1968,1.0,3.5
1289,1.0,10.1
1888,1.0,0.3
1840,1.0,6.0
1147,1.0,1.4
1055,1.0,6.1
1539,1.0,6.0
1166,1.0,6.1
1016,1.0,0.4
1983,1.0,1.5
1641,1.0,1.7
1191,1.0,0.5
1538,1.0,0.2
1574,1.0,5.4
1145,1.0,4.7
1006,1.0,0.1
1821,1.0,10.4
1645,1.0,7.1
1316,1.0,3.2
1895,1.0,3.0
1295,1.0,5.2
1276,1.0,4.0
1899,1.0,2.6
1990,1.0,1.8
1225,1.0,0.5
1770,1.0,1.2
1170,1.0,5.2
1568,1.0,2.3
1067,1.0,2.1
1625,1.0,0.9
1835,1.0,3.6
1400,1.0,9.8
1071,1.0,2.9000000000000004
1437,1.0,2.6
1404,1.0,0.30000000000000004
1366,1.0,2.7
1986,1.0,0.7
1971,1.0,9.2
1978,1.0,0.9
1159,1.0,0.8
1025,1.0,0.7000000000000001
1935,1.0,3.5999999999999996
1161,1.0,5.0
1388,1.0,8.100000000000001
1529,1.0,4.3
1097,1.0,8.4
1713,1.0,1.2
1560,1.0,6.3
1791,1.0,5.6
1314,1.0,1.0
1914,1.0,4.7
1726,1.0,1.4
1199,1.0,0.5
1906,1.0,2.7
1795,1.0,0.2
1282,1.0,2.5
1112,1.0,0.5
1184,1.0,0.8999999999999999
1896,1.0,8.6
1853,1.0,0.1
1057,1.0,4.1000000000000005
