,h_post,h_post_individualized
1819,0.72213656,
1476,0.6986661,
1696,0.5875498,
1034,0.56693566,
1902,0.6661236,
1572,0.5489998,
1523,0.69428384,
1320,0.5698321,
1533,0.61673033,
1841,0.51896816,
1332,0.5231028,
1469,0.69579434,
1856,0.7291504,
1716,0.7291504,
1725,0.5463122,
1285,0.7291504,
1996,0.7291504,
1484,0.68161017,
1567,0.5114377,
1603,0.7291504,
1865,0.7291504,
1013,0.62051404,
1363,0.5041031,
1977,0.7367459,
1063,0.7276823,
1443,0.51369905,
1099,0.55546093,
1719,0.7291504,
1784,0.50657994,
1931,0.72705317,
1635,0.7291504,
1431,0.5240007,
1638,0.51691246,
1433,0.69112223,
1826,0.6866259,
1072,0.7291504,
1426,0.7291504,
1236,0.7291504,
1650,0.6994775,
1968,0.7291504,
1289,0.5562101,
1888,0.7291504,
1840,0.5152833,
1147,0.7291504,
1055,0.6535201,
1539,0.57998955,
1166,0.60750806,
1016,0.68583626,
1983,0.68662643,
1641,0.51133573,
1191,0.68222034,
1538,0.7257589,
1574,0.70227474,
1145,0.62544364,
1006,0.7291504,
1821,0.59651345,
1645,0.7026519,
1316,0.5256812,
1895,0.666539,
1295,0.67470145,
1276,0.589204,
1899,0.6340874,
1990,0.50851667,
1225,0.7291504,
1770,0.5606471,
1170,0.7322595,
1568,0.64513046,
1067,0.7291504,
1625,0.7291504,
1835,0.51158077,
1400,0.54372835,
1071,0.7291504,
1437,0.5162206,
1404,0.65325123,
1366,0.6626625,
1986,0.6723304,
1971,0.5009272,
1978,0.6251768,
1159,0.58978146,
1025,0.626613,
1935,0.5636216,
1161,0.7291504,
1388,0.5560439,
1529,0.64674944,
1097,0.7291504,
1713,0.7291504,
1560,0.57639384,
1791,0.6815307,
1314,0.6312747,
1914,0.6722973,
1726,0.6747105,
1199,0.7291504,
1906,0.7291504,
1795,0.7291504,
1282,0.69270444,
1112,0.7291504,
1184,0.5638219,
1896,0.71700394,
1853,0.7291504,
1057,0.65476054,
