ix,goal_cost,intv_cost
1486,0.958,3.4
1909,0.952,7.2
1490,0.951,2.0999999999999996
1528,0.951,4.0
1977,0.955,3.7
1084,0.9620000123977661,1.0
1603,0.951,2.0
1401,0.952,7.4
1382,0.952,6.3
1455,0.953,4.4
1025,0.953,0.8
1918,0.951,3.2
1333,0.951,4.0
1222,0.951,5.199999999999999
1006,0.955,1.9000000000000001
1065,0.975,3.0
1863,0.955,1.1
1480,0.954,3.3
1031,0.953,4.0
1008,0.96,2.0
1730,0.9620000123977661,1.0
1185,0.952,4.3
1453,0.953,3.1
1682,0.954,5.7
1472,0.953,3.3
1103,0.953,6.1
1218,0.951,5.0
1961,0.956,2.8
1502,0.952,7.199999999999999
1821,0.962,0.9
1595,0.952,0.9
1622,0.954,3.8
1862,0.96,0.9
1284,0.953,1.6
1110,0.953,4.9
1286,0.951,4.7
1761,0.951,4.7
1941,0.953,4.9
1588,0.955,2.6
1917,0.954,2.4
1799,0.953,3.5
1498,0.951,2.1
1449,0.952,4.199999999999999
1038,0.952,5.0
1311,0.954,4.4
1636,0.96,0.9
1515,0.952,4.6
1855,0.963,0.9
1996,0.952,6.7
1786,0.951,5.7
1696,0.952,4.6
1567,0.952,4.4
1234,0.955,1.0
1287,0.952,3.2
1732,0.954,1.7000000000000002
1061,0.953,1.2
1536,0.953,2.1
1630,0.952,8.4
1971,0.952,4.3
1966,0.955,3.0
1170,0.968999981880188,1.5
1246,0.953,3.9
1813,0.953,4.2
1129,0.952,4.5
1555,0.971,1.1
1409,0.954,3.7
1072,0.952,1.2
1865,0.963,0.9
1039,0.956,3.5999999999999996
1446,0.952,3.6
1396,0.952,5.5
1494,0.956,0.9
1700,0.954,1.2
1029,0.952,6.5
1594,0.953,2.5
1947,0.953,3.6
1675,0.956,1.5
1063,0.958,2.9000000000000004
1975,0.952,3.8
1483,0.953,4.0
1059,0.953,2.5
1524,0.954,3.8000000000000003
1676,0.954,3.8000000000000003
1068,0.955,3.0999999999999996
1563,0.951,4.6
1978,0.953,5.5
1464,0.951,4.2
1880,0.954,3.8
1299,0.9629999995231628,1.0
1980,0.952,0.8
1923,0.972,1.0
1122,0.951,9.6
1859,0.963,0.9
1620,0.951,4.7
1946,0.954,3.6
1454,0.956,3.5999999999999996
1091,0.955,3.7
1889,0.967,3.4000000000000004
1271,0.951,4.7
1828,0.958,0.9
